NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68c014249653ebc049,2022-01-29,1644266230,24.586487,20.272522,0.039825,0.048035,0.056946,5.703125,20.708181,3.964844,56.263737,-1.437500,0.915234,-0.937500,0.323071,-1.437500,1.036084,1045.312500,2498.812500,7.312500,28395,96.618652,-0.621803
e00fce68c014249653ebc049,2022-01-29,1644267175,27.304077,14.483337,0.048004,0.054749,0.063965,5.839844,275.848602,4.062500,56.263737,-1.375000,0.937793,-0.875000,0.334351,-1.437500,1.041724,1047.937500,2498.250000,7.312500,28226,96.661377,-0.565727
e00fce68c014249653ebc049,2022-01-29,1644268120,28.651428,11.439209,0.045197,0.051331,0.060791,5.664062,13.675214,3.964844,57.045181,-1.312500,0.946655,-0.812500,0.336768,-1.375000,1.044141,1049.812500,2498.437500,7.312500,28348,96.678162,-0.509651
e00fce68c014249653ebc049,2022-01-29,1644269222,29.902649,8.929138,0.053528,0.057983,0.067352,5.566406,10.549450,3.984375,57.045181,-1.250000,0.967603,-0.812500,0.337573,-1.312500,1.036084,1052.062500,2498.437500,7.312500,28428,96.742249,-0.421532
e00fce68c014249653ebc049,2022-01-29,1644270167,30.575562,8.240204,0.031067,0.037109,0.046600,5.468750,7.423687,3.964844,56.263737,-1.187500,0.976465,-0.750000,0.344824,-1.312500,1.045752,1053.562500,2498.625000,7.312500,28428,96.775818,-0.394829
e00fce68c014249653ebc049,2022-01-29,1644271112,31.007385,7.233505,0.032135,0.037689,0.047241,5.722656,16.410257,3.964844,57.045181,-1.125000,0.976465,-0.750000,0.344019,-1.250000,1.042529,1054.875000,2498.250000,7.312500,28373,96.766663,-0.325397
e00fce68c014249653ebc049,2022-01-29,1644272057,29.776001,9.738235,0.030304,0.036072,0.045074,5.566406,11.721612,3.984375,57.045181,-1.125000,0.988550,-0.687500,0.348047,-1.250000,1.044141,1056.000000,2498.437500,7.312500,28276,96.784973,-0.296024
e00fce68c014249653ebc049,2022-01-29,1644273158,30.395508,8.616714,0.027771,0.033417,0.042480,5.859375,31.257633,3.984375,56.263737,-1.062500,0.988550,-0.687500,0.346436,-1.187500,1.044946,1057.125000,2498.437500,7.312500,28406,96.810913,-0.269321
e00fce68c014249653ebc049,2022-01-29,1644274103,30.868530,7.719498,0.029175,0.034973,0.043457,5.625000,9.768010,3.984375,57.045181,-1.000000,0.990967,-0.687500,0.332739,-1.187500,1.044946,1058.250000,2498.437500,7.312500,28424,96.769714,-0.253300
e00fce68c014249653ebc049,2022-01-29,1644275048,31.307983,6.856995,0.027435,0.032837,0.040802,5.527344,9.377290,3.984375,57.045181,-1.000000,1.005469,-0.687500,0.356104,-1.125000,1.059448,1059.000000,2498.250000,7.312500,28508,96.780396,-0.239948
e00fce68c014249653ebc049,2022-01-29,1644275993,31.199646,7.233505,0.023682,0.028687,0.036102,5.332031,5.860806,3.984375,57.045181,-1.000000,1.008691,-0.625000,0.361743,-1.125000,1.060254,1059.937500,2498.437500,7.312500,28521,96.817017,-0.213245
e00fce68c014249653ebc049,2022-01-29,1644277073,31.579590,6.723480,0.023041,0.027679,0.034821,5.351562,5.860806,3.964844,57.045181,-0.937500,1.007886,-0.625000,0.373828,-1.062500,1.069922,1060.500000,2498.437500,7.312500,28720,96.801758,-0.170521
e00fce68c014249653ebc049,2022-01-29,1644278018,32.078552,6.250839,0.021240,0.025574,0.032135,5.136719,3.907204,3.964844,57.045181,-0.937500,1.017554,-0.625000,0.375439,-1.062500,1.062671,1061.250000,2498.625000,7.312500,28437,96.847534,-0.170521
e00fce68c014249653ebc049,2022-01-29,1644278963,32.260132,5.850296,0.018402,0.022491,0.028381,5.117188,3.516484,3.964844,57.045181,-0.875000,1.023193,-0.625000,0.385107,-1.062500,1.068310,1061.812500,2498.437500,7.312500,28520,96.792603,-0.170521
e00fce68c014249653ebc049,2022-01-29,1644279908,32.608032,5.473785,0.015167,0.018982,0.023987,4.980469,3.125763,3.964844,57.045181,-0.875000,1.031250,-0.625000,0.370605,-1.000000,1.071533,1062.375000,2498.437500,7.312500,28588,96.824646,-0.157169
e00fce68c014249653ebc049,2022-01-29,1644280989,32.814026,4.218750,0.011505,0.014648,0.018402,4.863281,2.344322,3.964844,57.045181,-0.875000,1.031250,-0.625000,0.393164,-1.000000,1.076367,1062.937500,2498.437500,7.312500,28538,96.852112,-0.127796
e00fce68c014249653ebc049,2022-01-29,1644281934,33.300781,3.708725,0.007416,0.009674,0.012085,4.570312,1.953602,3.964844,57.045181,-0.875000,1.036084,-0.625000,0.389136,-1.000000,1.073950,1063.312500,2498.437500,7.312500,28494,96.821594,-0.127796
e00fce68c014249653ebc049,2022-01-29,1644282879,33.409119,3.011780,0.014648,0.018433,0.022949,4.082031,1.172161,3.964844,65.641029,-0.812500,1.044946,-0.625000,0.386719,-0.937500,1.077978,1063.875000,2498.625000,7.312500,28424,96.807861,-0.114441
e00fce68c014249653ebc049,2022-01-29,1644283825,34.002686,2.336197,0.003052,0.003906,0.005249,2.246094,0.000000,3.964844,65.641029,-0.812500,1.045752,-0.625000,0.385913,-0.937500,1.073950,1064.250000,2498.437500,7.312500,28550,96.806335,-0.085068
e00fce68c014249653ebc049,2022-01-29,1644284948,33.821106,2.074509,0.000122,0.000122,0.000244,0.195313,-0.390720,3.964844,65.641029,-0.812500,1.046558,-0.562500,0.389136,-0.937500,1.069922,1064.625000,2498.437500,7.312500,28424,96.824646,-0.085068
e00fce68c014249653ebc049,2022-01-29,1644285894,33.804321,2.208023,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,64.859581,-0.750000,1.057837,-0.562500,0.393970,-0.937500,1.069922,1064.812500,2498.250000,7.312500,28579,96.838379,-0.071716
e00fce68c014249653ebc049,2022-01-29,1644286840,33.659363,1.393585,0.000000,0.000000,0.000000,0.000000,-0.390720,3.964844,65.641029,-0.750000,1.048975,-0.562500,0.397998,-0.937500,1.077173,1065.375000,2498.437500,7.312500,28683,96.842957,-0.058365
e00fce68c014249653ebc049,2022-01-29,1644287786,33.688354,0.944977,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.750000,1.053003,-0.562500,0.399609,-0.875000,1.067505,1065.562500,2498.625000,7.312500,28691,96.817017,-0.042343
e00fce68c014249653ebc049,2022-01-29,1644289032,33.520508,0.199966,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.750000,1.065088,-0.562500,0.396387,-0.875000,1.069922,1065.937500,2498.437500,7.312500,28700,96.842957,-0.058365
e00fce68c014249653ebc049,2022-01-29,1644290198,33.796692,-0.553055,0.000000,0.000000,0.000000,0.000000,-0.390720,3.964844,65.641029,-0.687500,1.061865,-0.562500,0.393970,-0.875000,1.078784,1066.312500,2498.437500,7.312500,28550,96.852112,-0.028992
e00fce68c014249653ebc049,2022-01-29,1644291144,34.001160,-0.115128,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.750000,1.063477,-0.562500,0.404443,-0.875000,1.080395,1066.500000,2498.437500,7.312500,28622,96.817017,-0.042343
e00fce68c014249653ebc049,2022-01-29,1644292090,33.782959,-0.037689,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.687500,1.072339,-0.562500,0.401221,-0.812500,1.079590,1066.687500,2498.250000,7.312500,28564,96.835327,-0.015640
e00fce68c014249653ebc049,2022-01-29,1644293036,34.031677,-0.051041,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.687500,1.068310,-0.562500,0.398804,-0.812500,1.075562,1067.062500,2498.250000,7.312500,28695,96.835327,-0.015640
e00fce68c014249653ebc049,2022-01-29,1644294198,33.914185,0.568466,0.000000,0.000000,0.000000,0.000000,-0.390720,3.964844,65.641029,-0.687500,1.078784,-0.562500,0.396387,-0.812500,1.081201,1067.062500,2498.437500,7.312500,28446,96.844482,-0.015640
e00fce68c014249653ebc049,2022-01-29,1644295144,33.920288,0.199966,0.000000,0.000000,0.000000,0.000000,-0.781441,3.984375,65.641029,-0.687500,1.081201,-0.562500,0.403638,-0.812500,1.082812,1067.437500,2498.250000,7.312500,28602,96.835327,-0.015640
e00fce68c014249653ebc049,2022-01-29,1644296090,33.929443,-0.320740,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.687500,1.083618,-0.562500,0.402832,-0.812500,1.082812,1067.625000,2498.437500,7.312500,28659,96.838379,-0.002289
e00fce68c014249653ebc049,2022-01-29,1644297036,34.022522,0.066452,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.625000,1.082812,-0.562500,0.408472,-0.750000,1.075562,1068.000000,2498.437500,7.312500,28696,96.824646,0.013733
e00fce68c014249653ebc049,2022-01-29,1644298149,33.920288,-0.051041,0.000000,0.000000,0.000000,0.000000,-0.390720,3.964844,65.641029,-0.687500,1.087646,-0.500000,0.406055,-0.750000,1.081201,1068.000000,2498.437500,7.312500,28767,96.829224,0.027084
e00fce68c014249653ebc049,2022-01-29,1644299095,33.886719,-0.585098,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.625000,1.085230,-0.500000,0.409277,-0.750000,1.079590,1068.375000,2498.625000,7.312500,28677,96.870422,0.040436
e00fce68c014249653ebc049,2022-01-29,1644300041,34.074402,-0.814743,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.625000,1.090063,-0.500000,0.404443,-0.750000,1.082007,1068.375000,2498.625000,7.312500,28750,96.803284,0.040436
e00fce68c014249653ebc049,2022-01-29,1644300987,33.940125,-0.638504,0.000000,0.000000,0.000000,0.000000,-0.390720,3.964844,65.641029,-0.625000,1.089258,-0.500000,0.409277,-0.750000,1.083618,1068.750000,2498.437500,7.312500,28621,96.833801,0.013733
e00fce68c014249653ebc049,2022-01-29,1644302089,34.054565,-1.065750,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.625000,1.090063,-0.500000,0.406055,-0.750000,1.075562,1068.750000,2498.250000,7.312500,28672,96.865845,0.027084
e00fce68c014249653ebc049,2022-01-29,1644303035,33.860779,-1.065750,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,64.859581,-0.625000,1.088452,-0.562500,0.402026,-0.750000,1.077978,1068.937500,2498.250000,7.312500,28786,96.792603,0.040436
e00fce68c014249653ebc049,2022-01-29,1644303981,33.993530,-1.183243,0.000000,0.000000,0.000000,0.000000,-0.390720,3.964844,65.641029,-0.625000,1.086841,-0.562500,0.402832,-0.687500,1.081201,1068.937500,2498.437500,7.312500,28854,96.835327,0.027084
e00fce68c014249653ebc049,2022-01-29,1644304927,33.979797,-1.330109,0.000000,0.000000,0.000000,0.000000,-0.781441,3.925781,65.641029,-0.625000,1.076367,-0.562500,0.410889,-0.687500,1.077978,1068.937500,2498.250000,7.312500,28804,96.824646,0.013733
e00fce68c014249653ebc049,2022-01-29,1644306030,34.059143,-1.567764,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.625000,1.061865,-0.562500,0.405249,-0.687500,1.077173,1068.937500,2498.250000,7.312500,28745,96.853638,-0.015640
e00fce68c014249653ebc049,2022-01-29,1644306976,34.036255,-1.810760,0.000000,0.000000,0.000000,0.000000,-0.390720,3.964844,65.641029,-0.625000,1.057837,-0.625000,0.408472,-0.687500,1.080395,1068.750000,2498.437500,7.312500,28709,96.817017,-0.042343
e00fce68c014249653ebc049,2022-01-29,1644307922,34.080505,-2.061768,0.000000,0.000000,0.000000,0.000000,-0.390720,3.964844,65.641029,-0.625000,1.046558,-0.687500,0.408472,-0.687500,1.073950,1068.375000,2498.437500,7.312500,28879,96.830750,-0.028992
e00fce68c014249653ebc049,2022-01-29,1644308868,33.790588,-2.157898,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,66.422470,-0.625000,1.028027,-0.750000,0.409277,-0.687500,1.078784,1067.812500,2498.437500,7.312500,28883,96.792603,-0.098419
e00fce68c014249653ebc049,2022-01-29,1644309971,34.075928,-2.320786,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.625000,1.006274,-0.812500,0.406860,-0.687500,1.082007,1066.687500,2498.437500,7.312500,28711,96.780396,-0.141148
e00fce68c014249653ebc049,2022-01-29,1644310917,33.828735,-2.446289,0.000000,0.000000,0.000000,0.000000,-0.781441,3.964844,65.641029,-0.625000,0.986133,-0.937500,0.410889,-0.687500,1.078784,1065.375000,2498.250000,7.312500,28777,96.720886,-0.183872
e00fce68c014249653ebc049,2022-01-29,1644311863,33.645630,-2.320786,0.000000,0.000000,0.000000,0.000000,-0.781441,3.945312,65.641029,-0.625000,0.970020,-1.000000,0.408472,-0.687500,1.077173,1063.875000,2498.250000,7.312500,28904,96.659851,-0.269321
