NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68816c2bc59976cdf2,2022-01-11,1643317830,22.438049,0.042419,0.008423,0.009399,0.009155,5.761719,10.158731,4.179688,49.230770,err.772,1.397827,-1.437500,0.003223,-1.250000,2.046387,1055.250000,2498.625000,0.937500,2401,99.998474,-0.525673
e00fce68816c2bc59976cdf2,2022-01-11,1643318775,22.299194,0.013046,0.006470,0.007324,0.007202,5.644531,7.423687,4.179688,49.230770,err.772,1.403467,-1.437500,0.000000,-1.250000,2.052832,1055.437500,2498.625000,0.937500,2430,99.998474,-0.498970
e00fce68816c2bc59976cdf2,2022-01-11,1643319939,22.419739,-0.088425,0.004395,0.005005,0.005127,5.527344,4.688645,4.179688,50.012211,err.772,1.408301,-1.437500,0.001611,-1.250000,2.049609,1055.812500,2498.625000,0.937500,2424,99.998474,-0.512321
e00fce68816c2bc59976cdf2,2022-01-11,1643320884,22.444153,-0.088425,0.003784,0.004272,0.004395,5.449219,3.907204,4.179688,50.012211,err.772,1.409912,-1.437500,0.000000,-1.250000,2.065723,1056.187500,2499.000000,0.937500,2417,99.998474,-0.498970
e00fce68816c2bc59976cdf2,2022-01-11,1643321829,22.351074,-0.203247,0.003174,0.003784,0.003906,5.410156,3.516484,4.179688,50.012211,err.772,1.400244,-1.437500,0.006445,-1.250000,2.060889,1056.375000,2498.625000,0.937500,2431,99.998474,-0.512321
e00fce68816c2bc59976cdf2,2022-01-11,1643322774,22.415161,-0.211258,0.002441,0.003052,0.003296,5.273438,2.735043,4.160156,49.230770,err.772,1.401855,-1.437500,0.006445,-1.250000,2.045581,1056.750000,2498.625000,0.937500,2445,99.998474,-0.498970
e00fce68816c2bc59976cdf2,2022-01-11,1643323868,22.335815,-0.454254,0.000977,0.001343,0.001465,4.628906,0.781441,4.160156,49.230770,err.772,1.398633,-1.437500,0.000000,-1.250000,2.054443,1056.937500,2498.625000,0.937500,2428,99.998474,-0.482948
e00fce68816c2bc59976cdf2,2022-01-11,1643324813,22.198486,-0.446243,0.000244,0.000366,0.000366,3.203125,0.390720,4.160156,50.012211,err.772,1.402661,-1.375000,0.009668,-1.250000,2.058472,1057.125000,2498.625000,0.937500,2418,99.998474,-0.469597
e00fce68816c2bc59976cdf2,2022-01-11,1643325758,22.343445,-0.219269,0.000000,0.000000,0.000000,1.015625,-0.781441,4.160156,50.012211,err.772,1.415552,-1.375000,0.000000,-1.250000,2.061694,1057.312500,2498.625000,0.937500,2436,99.998474,-0.424202
e00fce68816c2bc59976cdf2,2022-01-11,1643326703,22.311401,-0.462265,0.000000,0.000000,0.000000,0.019531,-0.781441,4.160156,49.230770,err.772,1.413135,-1.375000,0.000000,-1.250000,2.058472,1057.687500,2498.625000,0.937500,2449,99.998474,-0.456245
e00fce68816c2bc59976cdf2,2022-01-11,1643327810,22.282410,-0.486298,0.000000,0.000122,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.407495,-1.375000,0.002417,-1.250000,2.059277,1057.687500,2498.625000,0.937500,2441,99.998474,-0.424202
e00fce68816c2bc59976cdf2,2022-01-11,1643328755,22.235107,-0.587769,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.406689,-1.375000,0.004834,-1.187500,2.049609,1057.875000,2498.812500,0.937500,2441,99.998474,-0.469597
e00fce68816c2bc59976cdf2,2022-01-11,1643329700,22.230530,-0.713272,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.409106,-1.375000,0.010474,-1.187500,2.063306,1058.062500,2498.625000,0.937500,2447,99.998474,-0.440224
e00fce68816c2bc59976cdf2,2022-01-11,1643330645,22.346497,-0.713272,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.395410,-1.375000,0.002417,-1.187500,2.062500,1058.250000,2498.812500,0.937500,2460,99.998474,-0.424202
e00fce68816c2bc59976cdf2,2022-01-11,1643331727,22.274780,-0.713272,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.397827,-1.375000,0.008862,-1.187500,2.049609,1058.250000,2498.812500,0.937500,2464,99.998474,-0.440224
e00fce68816c2bc59976cdf2,2022-01-11,1643332672,22.328186,-0.683899,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.404272,-1.375000,0.004834,-1.187500,2.043164,1058.437500,2498.812500,0.937500,2461,99.998474,-0.424202
e00fce68816c2bc59976cdf2,2022-01-11,1643333617,22.253418,-0.737305,0.000000,0.000000,0.000000,0.000000,-0.781441,4.179688,49.230770,err.772,1.413135,-1.375000,0.010474,-1.187500,2.054443,1058.437500,2498.437500,0.937500,2475,99.998474,-0.410851
e00fce68816c2bc59976cdf2,2022-01-11,1643334562,22.277832,-0.737305,0.000000,0.000122,0.000122,0.000000,-0.781441,4.160156,50.012211,err.772,1.401050,-1.375000,0.012085,-1.187500,2.056055,1058.625000,2498.625000,0.937500,2463,99.998474,-0.410851
e00fce68816c2bc59976cdf2,2022-01-11,1643335644,22.242737,-0.766678,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.407495,-1.312500,0.004834,-1.187500,2.036719,1058.625000,2498.625000,0.937500,2452,99.998474,-0.456245
e00fce68816c2bc59976cdf2,2022-01-11,1643336589,22.314453,-0.953598,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.401855,-1.375000,0.003223,-1.187500,2.059277,1058.812500,2498.437500,0.937500,2475,99.998474,-0.440224
e00fce68816c2bc59976cdf2,2022-01-11,1643337534,22.325134,-0.953598,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.403467,-1.312500,0.005640,-1.187500,2.068140,1058.812500,2498.812500,0.937500,2471,99.998474,-0.440224
e00fce68816c2bc59976cdf2,2022-01-11,1643338479,22.294617,-0.937576,0.000000,0.000122,0.000000,0.000000,-0.781441,4.140625,49.230770,err.772,1.407495,-1.375000,0.002417,-1.187500,2.059277,1058.812500,2498.812500,0.937500,2487,99.998474,-0.410851
e00fce68816c2bc59976cdf2,2022-01-11,1643339561,22.325134,-0.953598,0.000000,0.000122,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.409106,-1.312500,0.009668,-1.187500,2.062500,1059.000000,2498.437500,0.937500,2492,99.998474,-0.440224
e00fce68816c2bc59976cdf2,2022-01-11,1643340506,22.309875,-1.180573,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,48.449329,err.772,1.413940,-1.312500,0.008862,-1.187500,2.046387,1059.000000,2498.812500,0.937500,2476,99.998474,-0.410851
e00fce68816c2bc59976cdf2,2022-01-11,1643341451,22.213745,-1.204605,0.000000,0.000122,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.407495,-1.312500,0.009668,-1.187500,2.064917,1059.000000,2498.625000,0.937500,2482,99.998474,-0.410851
e00fce68816c2bc59976cdf2,2022-01-11,1643342396,22.406006,-1.204605,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.417163,-1.312500,0.003223,-1.187500,2.057666,1059.187500,2498.625000,0.937500,2493,99.998474,-0.410851
e00fce68816c2bc59976cdf2,2022-01-11,1643343483,22.224426,-1.463623,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.417163,-1.312500,0.000806,-1.187500,2.061694,1059.000000,2498.812500,0.937500,2504,99.998474,-0.410851
e00fce68816c2bc59976cdf2,2022-01-11,1643344428,22.290039,-1.447601,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.413940,-1.312500,0.000000,-1.187500,2.068945,1059.000000,2498.437500,0.937500,2502,99.998474,-0.424202
e00fce68816c2bc59976cdf2,2022-01-11,1643345373,22.341919,-1.647873,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.413940,-1.312500,0.000000,-1.187500,2.064111,1059.000000,2498.625000,0.937500,2497,99.998474,-0.410851
e00fce68816c2bc59976cdf2,2022-01-11,1643346318,22.122192,-1.679916,0.000000,0.000122,0.000122,0.000000,-0.781441,4.160156,50.012211,err.772,1.406689,-1.312500,0.009668,-1.187500,2.062500,1058.812500,2498.437500,0.937500,2513,99.998474,-0.397499
e00fce68816c2bc59976cdf2,2022-01-11,1643347400,22.212219,-1.829453,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.405078,-1.312500,0.005640,-1.187500,2.051221,1058.812500,2498.437500,0.937500,2510,99.998474,-0.424202
e00fce68816c2bc59976cdf2,2022-01-11,1643348345,22.171021,-1.954956,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.401050,-1.312500,0.000000,-1.187500,2.060889,1058.812500,2498.812500,0.937500,2494,99.998474,-0.424202
e00fce68816c2bc59976cdf2,2022-01-11,1643349290,22.134399,-2.181931,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.410718,-1.312500,0.001611,-1.187500,2.049609,1058.625000,2498.625000,0.937500,2498,99.998474,-0.424202
e00fce68816c2bc59976cdf2,2022-01-11,1643350235,22.067261,-2.267380,0.000000,0.000122,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.406689,-1.312500,0.008057,-1.125000,2.056860,1058.437500,2498.812500,0.937500,2503,99.998474,-0.440224
e00fce68816c2bc59976cdf2,2022-01-11,1643351318,22.331238,-2.328796,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.392993,-1.312500,0.000000,-1.187500,2.065723,1058.062500,2498.437500,0.937500,2504,99.998474,-0.424202
e00fce68816c2bc59976cdf2,2022-01-11,1643352263,22.256470,-2.483673,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.393799,-1.312500,0.010474,-1.187500,2.042358,1057.875000,2498.437500,0.937500,2496,99.998474,-0.424202
e00fce68816c2bc59976cdf2,2022-01-11,1643353208,22.180176,-2.649231,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.418774,-1.312500,0.000000,-1.125000,2.068945,1057.687500,2498.437500,0.937500,2510,99.998474,-0.469597
e00fce68816c2bc59976cdf2,2022-01-11,1643354153,22.253418,-2.702637,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.793652,err.772,1.397827,-1.375000,0.000000,-1.125000,2.062500,1057.500000,2498.625000,0.937500,2498,99.998474,-0.482948
e00fce68816c2bc59976cdf2,2022-01-11,1643355238,22.300720,-2.702637,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.417969,-1.375000,0.000000,-1.187500,2.068140,1056.937500,2498.625000,0.937500,2515,99.998474,-0.498970
e00fce68816c2bc59976cdf2,2022-01-11,1643356183,22.407532,-2.953644,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.401855,-1.375000,0.015308,-1.187500,2.058472,1056.937500,2498.625000,0.937500,2507,99.998474,-0.482948
e00fce68816c2bc59976cdf2,2022-01-11,1643357128,22.290039,-2.969666,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.398633,-1.375000,0.002417,-1.187500,2.062500,1056.375000,2498.625000,0.937500,2500,99.998474,-0.525673
e00fce68816c2bc59976cdf2,2022-01-11,1643358073,22.229004,-3.193970,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,49.230770,err.772,1.413940,-1.375000,0.002417,-1.125000,2.062500,1056.187500,2498.625000,0.937500,2497,99.998474,-0.539024
e00fce68816c2bc59976cdf2,2022-01-11,1643359195,22.372437,-3.234024,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.408301,-1.375000,0.008057,-1.187500,2.068140,1055.812500,2498.625000,0.937500,2522,99.998474,-0.512321
e00fce68816c2bc59976cdf2,2022-01-11,1643360140,22.351074,-3.266068,0.000000,0.000122,0.000000,0.000000,-0.390720,4.160156,50.793652,err.772,1.388965,-1.375000,0.000000,-1.187500,2.058472,1055.437500,2498.812500,0.937500,2534,99.998474,-0.539024
e00fce68816c2bc59976cdf2,2022-01-11,1643361085,22.378540,-3.583832,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.404272,-1.375000,0.012085,-1.125000,2.067334,1055.062500,2498.437500,0.937500,2508,99.998474,-0.581749
e00fce68816c2bc59976cdf2,2022-01-11,1643362030,22.389221,-3.583832,0.000000,0.000122,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.411523,-1.375000,0.010474,-1.125000,2.049609,1054.687500,2498.437500,0.937500,2508,99.998474,-0.581749
e00fce68816c2bc59976cdf2,2022-01-11,1643363132,22.302246,-3.583832,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.410718,-1.375000,0.003223,-1.187500,2.060083,1054.312500,2498.437500,0.937500,2508,99.998474,-0.595100
e00fce68816c2bc59976cdf2,2022-01-11,1643364077,22.398376,-3.650589,0.000000,0.000122,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.394604,-1.375000,0.009668,-1.187500,2.060889,1053.937500,2498.625000,0.937500,2525,99.998474,-0.595100
e00fce68816c2bc59976cdf2,2022-01-11,1643365022,22.413635,-3.712006,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.404272,-1.375000,0.008057,-1.125000,2.052026,1053.562500,2498.625000,0.937500,2512,99.998474,-0.611122
e00fce68816c2bc59976cdf2,2022-01-11,1643365967,22.442627,-3.826828,0.000000,0.000122,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.395410,-1.375000,0.005640,-1.125000,2.049609,1053.187500,2498.812500,0.937500,2514,99.998474,-0.624474
e00fce68816c2bc59976cdf2,2022-01-11,1643367050,22.467041,-3.968353,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.402661,-1.437500,0.020142,-1.187500,2.068140,1052.812500,2498.625000,0.937500,2520,99.998474,-0.637829
e00fce68816c2bc59976cdf2,2022-01-11,1643367995,22.471619,-4.085846,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.408301,-1.437500,0.011279,-1.187500,2.061694,1052.437500,2498.625000,0.937500,2514,99.998474,-0.651180
e00fce68816c2bc59976cdf2,2022-01-11,1643368940,22.477722,-4.211349,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.403467,-1.437500,0.006445,-1.125000,2.067334,1052.062500,2498.625000,0.937500,2526,99.998474,-0.651180
e00fce68816c2bc59976cdf2,2022-01-11,1643369885,22.511292,-4.211349,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.402661,-1.437500,0.011279,-1.187500,2.046387,1051.687500,2498.437500,0.937500,2506,99.998474,-0.667202
e00fce68816c2bc59976cdf2,2022-01-11,1643370968,22.392273,-4.232712,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,49.230770,err.772,1.410718,-1.437500,0.012891,-1.187500,2.052026,1051.312500,2498.625000,0.937500,2516,99.998474,-0.693905
e00fce68816c2bc59976cdf2,2022-01-11,1643371913,22.610474,-4.318161,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,50.793652,err.772,1.392187,-1.437500,0.011279,-1.187500,2.062500,1050.937500,2498.625000,0.937500,2520,99.998474,-0.707256
e00fce68816c2bc59976cdf2,2022-01-11,1643372858,22.557068,-4.264755,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,49.230770,err.772,1.397827,-1.437500,0.007251,-1.187500,2.061694,1050.562500,2498.437500,0.937500,2539,99.998474,-0.736629
e00fce68816c2bc59976cdf2,2022-01-11,1643373803,22.470093,-4.326172,0.000000,0.000122,0.000122,0.136719,-0.781441,4.140625,50.012211,err.772,1.395410,-1.500000,0.000000,-1.187500,2.046387,1050.000000,2498.625000,0.937500,2520,99.998474,-0.723278
e00fce68816c2bc59976cdf2,2022-01-11,1643374885,22.337341,-4.462357,0.000000,0.000122,0.000122,2.382812,0.000000,4.140625,49.230770,err.772,1.401855,-1.500000,0.004028,-1.187500,2.042358,1049.812500,2498.812500,0.937500,2502,99.998474,-0.723278
e00fce68816c2bc59976cdf2,2022-01-11,1643375830,22.711182,-4.483719,0.000488,0.000732,0.000854,4.589844,1.172161,4.140625,49.230770,err.772,1.397827,-1.500000,0.002417,-1.187500,2.051221,1049.250000,2498.625000,0.937500,2511,99.998474,-0.749981
e00fce68816c2bc59976cdf2,2022-01-11,1643376775,22.647095,-4.708023,0.001465,0.002075,0.002563,5.742188,3.125763,4.140625,49.230770,err.772,1.394604,-1.500000,0.008862,-1.187500,2.063306,1049.062500,2498.812500,0.937500,2516,99.998474,-0.779354
e00fce68816c2bc59976cdf2,2022-01-11,1643377720,22.709656,-4.708023,0.003174,0.004395,0.005127,6.113281,7.032967,4.160156,50.793652,err.772,1.401855,-1.500000,0.000000,-1.187500,2.061694,1048.687500,2498.625000,0.937500,2515,99.998474,-0.779354
e00fce68816c2bc59976cdf2,2022-01-11,1643378802,22.785950,-4.708023,0.007935,0.009399,0.009888,6.367188,70.720390,4.199219,49.230770,err.772,1.393799,-1.500000,0.000000,-1.187500,2.071362,1048.125000,2498.625000,0.937500,2501,99.998474,-0.792706
e00fce68816c2bc59976cdf2,2022-01-11,1643379747,22.807312,-4.646606,0.015015,0.016357,0.016235,6.601562,66.031746,4.199219,49.230770,err.772,1.394604,-1.500000,0.000806,-1.187500,2.048804,1047.750000,2498.437500,0.937500,2501,99.998474,-0.835430
e00fce68816c2bc59976cdf2,2022-01-11,1643380692,22.734070,-4.585190,0.017578,0.019287,0.019043,6.562500,60.561661,4.199219,48.449329,err.772,1.388159,-1.562500,0.000000,-1.187500,2.067334,1047.375000,2498.437500,0.937500,2512,99.998474,-0.792706
e00fce68816c2bc59976cdf2,2022-01-11,1643381637,22.674561,-4.708023,0.018921,0.020996,0.020996,6.542969,63.296707,4.179688,50.012211,err.772,1.405884,-1.562500,0.012085,-1.187500,2.056860,1047.187500,2498.625000,0.937500,2515,99.998474,-0.848782
e00fce68816c2bc59976cdf2,2022-01-11,1643382720,22.624207,-4.646606,0.005859,0.006531,0.006500,6.542969,61.343102,4.199219,52.356533,err.772,1.385742,-1.562500,0.018530,-1.187500,2.050415,1046.625000,2498.437500,0.937500,2479,99.998474,-0.835430
e00fce68816c2bc59976cdf2,2022-01-11,1643383664,22.506714,-4.326172,0.008118,0.008789,0.008514,6.542969,52.747253,4.179688,43.760685,err.772,1.356738,-1.562500,0.000000,-1.187500,2.065723,1046.250000,2498.625000,0.937500,2482,99.998474,-0.835430
e00fce68816c2bc59976cdf2,2022-01-11,1643384608,22.471619,-4.352875,0.009247,0.010040,0.009705,6.582031,53.528694,4.199219,43.760685,err.772,1.363184,-1.562500,0.008862,-1.187500,2.062500,1046.062500,2498.625000,0.937500,2490,99.998474,-0.848782
e00fce68816c2bc59976cdf2,2022-01-11,1643385552,22.544861,-3.920288,0.010376,0.011230,0.010864,6.542969,52.356533,4.199219,44.542126,err.772,1.353516,-1.562500,0.005640,-1.250000,2.064111,1045.875000,2498.625000,0.937500,2507,99.998474,-0.862133
e00fce68816c2bc59976cdf2,2022-01-11,1643386652,22.485352,-3.720016,0.011536,0.012482,0.012024,6.582031,51.575092,4.199219,44.542126,err.772,1.349487,-1.562500,0.008057,-1.187500,2.061694,1045.500000,2498.812500,0.937500,2498,99.998474,-0.875488
e00fce68816c2bc59976cdf2,2022-01-11,1643387596,22.460938,-3.460999,0.012543,0.013519,0.013000,6.523438,51.184372,4.199219,45.323566,err.772,1.367212,-1.625000,0.008862,-1.250000,2.061694,1045.125000,2498.625000,0.937500,2497,99.998474,-0.891510
e00fce68816c2bc59976cdf2,2022-01-11,1643388540,22.204590,-3.266068,0.012451,0.013489,0.013062,6.484375,48.449329,4.199219,44.542126,err.772,1.346265,-1.625000,0.004028,-1.187500,2.049609,1045.125000,2498.812500,0.937500,2488,99.998474,-0.862133
e00fce68816c2bc59976cdf2,2022-01-11,1643389484,22.265625,-2.953644,0.013916,0.015015,0.014435,6.542969,49.621490,4.199219,44.542126,err.772,1.343042,-1.625000,0.004834,-1.250000,2.053638,1044.937500,2498.437500,0.937500,2489,99.998474,-0.875488
e00fce68816c2bc59976cdf2,2022-01-11,1643390583,22.091675,-2.649231,0.014618,0.015747,0.015106,6.523438,50.402931,4.199219,45.323566,err.772,1.345459,-1.625000,0.000806,-1.187500,2.052026,1045.125000,2498.625000,0.937500,2508,99.998474,-0.848782
e00fce68816c2bc59976cdf2,2022-01-11,1643391527,21.951294,-2.336807,0.015045,0.016205,0.015533,6.503906,48.058609,4.199219,45.323566,err.772,1.351904,-1.625000,0.005640,-1.250000,2.053638,1045.125000,2498.812500,0.937500,2498,99.998474,-0.862133
e00fce68816c2bc59976cdf2,2022-01-11,1643392471,22.039795,-2.205963,0.015320,0.016479,0.015808,6.542969,49.230770,4.179688,44.542126,err.772,1.354321,-1.625000,0.008862,-1.250000,2.061694,1045.125000,2498.625000,0.937500,2511,99.998474,-0.862133
e00fce68816c2bc59976cdf2,2022-01-11,1643393415,21.939087,-2.085800,0.015442,0.016632,0.015930,6.484375,46.495728,4.199219,44.542126,err.772,1.363989,-1.625000,0.012891,-1.250000,2.044775,1045.312500,2498.625000,0.937500,2518,99.998474,-0.862133
e00fce68816c2bc59976cdf2,2022-01-11,1643394529,21.868896,-1.703949,0.015442,0.016602,0.015900,6.582031,48.058609,4.199219,45.323566,err.772,1.362378,-1.625000,0.004834,-1.250000,2.049609,1045.500000,2498.812500,0.937500,2513,99.998474,-0.862133
e00fce68816c2bc59976cdf2,2022-01-11,1643395473,22.003174,-1.463623,0.015228,0.016388,0.015686,6.562500,48.058609,4.179688,45.323566,err.772,1.350293,-1.625000,0.012085,-1.250000,2.045581,1045.687500,2498.625000,0.937500,2528,99.998474,-0.848782
e00fce68816c2bc59976cdf2,2022-01-11,1643396417,21.907043,-1.274033,0.014893,0.016022,0.015350,6.562500,44.151405,4.199219,43.760685,err.772,1.360767,-1.625000,0.008862,-1.250000,2.059277,1045.875000,2498.625000,0.937500,2520,99.998474,-0.819408
e00fce68816c2bc59976cdf2,2022-01-11,1643397361,22.047424,-1.180573,0.014374,0.015472,0.014801,6.542969,44.932846,4.199219,43.760685,err.772,1.360767,-1.625000,0.006445,-1.250000,2.050415,1046.250000,2498.812500,0.937500,2530,99.998474,-0.835430
e00fce68816c2bc59976cdf2,2022-01-11,1643398549,22.019958,-0.953598,0.013580,0.014618,0.014008,6.523438,44.151405,4.199219,43.760685,err.772,1.357544,-1.625000,0.000000,-1.250000,2.052026,1046.625000,2498.625000,0.937500,2514,99.998474,-0.819408
e00fce68816c2bc59976cdf2,2022-01-11,1643399493,22.026062,-0.985641,0.012848,0.013794,0.013214,6.562500,44.932846,4.199219,44.542126,err.772,1.348682,-1.625000,0.000000,-1.250000,2.036719,1047.000000,2498.812500,0.937500,2508,99.998474,-0.806057
e00fce68816c2bc59976cdf2,2022-01-11,1643400437,22.158813,-0.929565,0.011932,0.012848,0.012299,6.542969,45.323566,4.199219,43.760685,err.772,1.341431,-1.625000,0.009668,-1.250000,2.065723,1047.375000,2498.812500,0.937500,2511,99.998474,-0.763332
e00fce68816c2bc59976cdf2,2022-01-11,1643401381,22.177124,-0.774689,0.011536,0.012329,0.011780,6.582031,45.714287,4.160156,44.542126,err.772,1.352710,-1.625000,0.002417,-1.250000,2.062500,1047.562500,2498.625000,0.937500,2542,99.998474,-0.792706
e00fce68816c2bc59976cdf2,2022-01-11,1643402481,22.100830,-0.713272,0.009918,0.010651,0.010193,6.582031,46.495728,4.199219,44.542126,err.772,1.354321,-1.562500,0.000000,-1.250000,2.043164,1048.125000,2498.625000,0.937500,2521,99.998474,-0.749981
e00fce68816c2bc59976cdf2,2022-01-11,1643403425,22.033691,-0.766678,0.008575,0.009247,0.008881,6.523438,44.932846,4.199219,45.323566,err.772,1.345459,-1.562500,0.007251,-1.250000,2.035913,1048.500000,2498.625000,0.937500,2531,99.998474,-0.749981
e00fce68816c2bc59976cdf2,2022-01-11,1643404369,22.245789,-0.860138,0.007355,0.007904,0.007629,6.484375,44.151405,4.199219,44.542126,err.772,1.368823,-1.562500,0.006445,-1.250000,2.062500,1048.875000,2498.812500,0.937500,2519,99.998474,-0.723278
e00fce68816c2bc59976cdf2,2022-01-11,1643405313,22.183228,-0.900192,0.006134,0.006592,0.006409,6.484375,44.151405,4.199219,44.542126,err.772,1.355127,-1.562500,0.000000,-1.250000,2.036719,1049.250000,2498.812500,0.937500,2522,99.998474,-0.707256
e00fce68816c2bc59976cdf2,2022-01-11,1643406393,22.352600,-1.204605,0.016113,0.017944,0.017944,6.328125,63.687428,4.179688,67.985352,err.772,1.405078,-1.562500,0.015308,-1.250000,2.055249,1049.625000,2498.437500,0.937500,2515,99.998474,-0.723278
e00fce68816c2bc59976cdf2,2022-01-11,1643407338,22.363281,-1.015015,0.015381,0.016479,0.015991,6.484375,49.230770,4.179688,49.230770,err.772,1.380103,-1.562500,0.005640,-1.250000,2.053638,1050.000000,2498.625000,0.937500,2512,99.998474,-0.693905
e00fce68816c2bc59976cdf2,2022-01-11,1643408283,22.377014,-1.327438,0.009277,0.010254,0.010376,6.386719,48.058609,4.199219,48.449329,err.772,1.408301,-1.562500,0.014502,-1.250000,2.061694,1050.187500,2498.437500,0.937500,2500,99.998474,-0.707256
e00fce68816c2bc59976cdf2,2022-01-11,1643409228,22.349548,-1.431580,0.005249,0.005981,0.006226,6.289063,49.230770,4.199219,50.012211,err.772,1.402661,-1.562500,0.000806,-1.250000,2.040747,1050.375000,2498.812500,0.937500,2523,99.998474,-0.667202
e00fce68816c2bc59976cdf2,2022-01-11,1643410329,22.572327,-1.594467,0.001709,0.002197,0.002441,5.625000,3.516484,4.179688,49.230770,err.772,1.383325,-1.562500,0.000000,-1.250000,2.043164,1050.750000,2498.625000,0.937500,2508,99.998474,-0.693905
e00fce68816c2bc59976cdf2,2022-01-11,1643411274,22.463989,-1.703949,0.000610,0.000610,0.000732,4.921875,1.172161,4.160156,50.012211,err.772,1.393799,-1.562500,0.007251,-1.250000,2.058472,1050.937500,2498.625000,0.937500,2523,99.998474,-0.680553
e00fce68816c2bc59976cdf2,2022-01-11,1643412219,22.106934,-1.703949,0.000000,0.000000,0.000122,1.972656,-0.390720,4.160156,50.012211,err.772,1.390576,-1.500000,0.000000,-1.250000,2.043164,1050.937500,2498.625000,0.750000,2534,99.998474,-0.680553
e00fce68816c2bc59976cdf2,2022-01-11,1643413164,22.450256,-1.829453,0.000000,0.000122,0.000000,0.234375,-0.781441,4.160156,49.230770,err.772,1.414746,-1.500000,0.006445,-1.250000,2.042358,1050.937500,2498.625000,0.937500,2516,99.998474,-0.667202
e00fce68816c2bc59976cdf2,2022-01-11,1643414252,22.467041,-2.211304,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,50.012211,err.772,1.400244,-1.500000,0.008057,-1.250000,2.050415,1051.125000,2498.625000,0.937500,2511,99.998474,-0.693905
