NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce6829163099f836ae78,2001-01-17,979755331,0.000000,0.000000,3.398438,110.183151,54.405212,-4.650000,0.000000,0.000000,0.000000,-1.375000,-1.125000,-0.875000,1.028027,1.282617,0.406055,-1.540000,87.454224,0.000000,417.000000,6793.000000,12028.000000,1043.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-17,979756531,0.000000,0.000000,3.398438,110.964592,62.503052,-4.960000,0.000000,0.000000,0.000000,-1.437500,-1.125000,-0.875000,1.022388,1.284228,0.409277,-1.570000,87.403870,0.000000,405.000000,6749.000000,11852.000000,1042.125000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-17,979757731,0.000000,0.000000,3.398438,173.479858,53.594971,-5.350000,0.000000,0.000000,0.000000,-1.437500,-1.187500,-0.875000,1.015942,1.284228,0.401221,-1.730000,87.269592,0.000000,400.000000,6603.000000,11537.000000,1040.437500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-17,979758930,0.000000,0.000000,3.398438,117.216118,53.327942,-5.300000,0.000000,0.000000,0.000000,-1.562500,-1.187500,-0.875000,1.018359,1.278589,0.408472,-1.760000,87.214661,0.000000,404.000000,6388.000000,11128.000000,1038.937500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-17,979760130,0.000000,0.000000,3.398438,119.560440,53.137207,-6.040000,0.000000,0.000000,0.000000,-1.625000,-1.250000,-0.875000,1.007080,1.285034,0.403638,-1.790000,87.301636,0.000000,408.000000,6312.000000,10934.000000,1037.250000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-17,979761710,0.000000,0.000000,3.417969,88.302811,52.589417,-5.930000,0.000000,0.000000,0.000000,-1.687500,-1.312500,-0.875000,1.007080,1.281006,0.406860,-1.920000,87.265015,0.000000,410.000000,6279.000000,10749.000000,1038.562500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-17,979762910,0.000000,0.000000,3.398438,103.931625,51.983643,-5.990000,0.000000,0.000000,0.000000,-1.750000,-1.312500,-0.875000,0.998218,1.280200,0.406055,-1.910000,87.248230,0.000000,400.000000,6283.000000,10745.000000,1034.062500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-17,979764110,0.000000,0.000000,3.398438,103.931625,52.349854,-6.640000,0.000000,0.000000,0.000000,-1.750000,-1.375000,-0.937500,0.990967,1.276172,0.401221,-1.850000,87.147522,0.000000,408.000000,6316.000000,10773.000000,1031.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-17,979765310,0.000000,0.000000,3.398438,105.494507,52.346802,-6.680000,0.000000,0.000000,0.000000,-1.875000,-1.437500,-0.937500,0.986938,1.281811,0.406860,-2.030000,87.106323,0.000000,405.000000,6356.000000,10849.000000,1030.125000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-17,979766889,0.000000,0.000000,3.398438,88.302811,52.471924,-6.720000,0.000000,0.000000,0.000000,-1.875000,-1.437500,-0.937500,0.991772,1.276172,0.408472,-2.290000,87.036133,0.000000,401.000000,6405.000000,10921.000000,1031.250000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-17,979768468,0.000000,0.000000,3.359375,88.302811,52.770996,-6.380000,0.000000,0.000000,0.000000,-1.937500,-1.500000,-1.000000,0.985327,1.276978,0.407666,-2.230000,87.084961,0.000000,405.000000,6439.000000,11016.000000,1029.562500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979780594,5.878906,5.860806,3.378906,89.084251,62.573242,-8.770000,336.000000,491.000000,621.000000,-2.500000,-1.937500,-1.187500,0.948267,1.270532,0.405249,-2.850000,88.206482,0.000000,412.000000,6637.000000,11294.000000,1009.125000,2497.125000,0.000000
e00fce6829163099f836ae78,2001-01-18,979784651,3.808594,521.611755,3.593750,85.958488,62.622070,-6.630000,1408.000000,1410.000000,1402.000000,-2.687500,-2.062500,-1.250000,0.934570,1.264893,0.398804,-3.040000,87.994385,0.000000,414.000000,6661.000000,11291.000000,1004.812500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979785851,6.406250,185.592194,3.515625,115.653236,50.198364,-2.940000,2234.000000,2168.000000,2097.000000,-2.687500,-2.125000,-1.250000,0.926514,1.261670,0.402832,-3.040000,87.614441,0.000000,403.000000,6626.000000,11394.000000,1002.562500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979787051,6.484375,157.851044,3.515625,103.931625,58.892822,-44.950001,2370.000000,2312.000000,2241.000000,-2.750000,-2.125000,-1.312500,0.931348,1.255225,0.397192,-3.050000,87.414551,0.000000,402.000000,6650.000000,11448.000000,1001.437500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979788251,6.406250,170.744812,3.476563,193.797318,57.814026,-44.230000,2754.000000,2678.000000,2584.000000,-2.750000,-2.187500,-1.312500,0.926514,1.260059,0.393164,-3.040000,87.341309,0.000000,403.000000,6668.000000,11505.000000,1001.062500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979789451,6.484375,157.460312,3.476563,169.572647,56.849670,-41.889999,2976.000000,2894.000000,2792.000000,-2.687500,-2.187500,-1.312500,0.924902,1.260059,0.394775,-2.910000,87.286377,0.000000,408.000000,6699.000000,11571.000000,1001.250000,2497.125000,0.000000
e00fce6829163099f836ae78,2001-01-18,979790651,6.484375,164.884003,3.515625,107.057388,55.981445,-42.080002,3154.000000,3069.000000,2958.000000,-2.687500,-2.250000,-1.375000,0.922485,1.256836,0.401221,-2.850000,87.301636,0.000000,402.000000,6738.000000,11657.000000,1002.000000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979791850,6.445313,161.758240,3.515625,169.572647,55.488586,-41.150002,3301.000000,3213.000000,3096.000000,-2.625000,-2.250000,-1.375000,0.924902,1.256030,0.397998,-2.820000,87.190247,0.000000,405.000000,6785.000000,11775.000000,1003.312500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979793050,6.406250,159.413925,3.515625,141.440781,54.785156,-38.840000,3405.000000,3316.000000,3194.000000,-2.625000,-2.250000,-1.375000,0.922485,1.258447,0.393164,-2.790000,87.211609,0.000000,406.000000,6838.000000,11924.000000,1004.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979794250,6.484375,161.367523,3.515625,114.090363,54.498291,-39.529999,3478.000000,3388.000000,3262.000000,-2.562500,-2.250000,-1.437500,0.921680,1.254419,0.393970,-2.800000,87.059021,0.000000,400.000000,6896.000000,12096.000000,1006.687500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979795450,6.406250,160.195358,3.515625,150.036636,54.029846,-38.080002,3543.000000,3452.000000,3321.000000,-2.500000,-2.187500,-1.437500,0.921680,1.257642,0.393164,-2.410000,87.225342,0.000000,400.000000,6955.000000,12244.000000,1008.750000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979796650,6.445313,154.725281,3.515625,103.150185,54.296875,-38.080002,3584.000000,3486.000000,3349.000000,-2.437500,-2.187500,-1.437500,0.913623,1.253613,0.393970,-2.540000,87.062073,0.000000,400.000000,6990.000000,12359.000000,1010.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979797850,6.289063,171.526260,3.515625,103.931625,55.139160,-38.160000,2873.000000,2826.000000,2742.000000,-2.375000,-2.125000,-1.437500,0.923291,1.252808,0.393970,-2.290000,87.200928,0.000000,400.000000,7028.000000,12453.000000,1013.062500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979799050,6.445313,155.115997,3.515625,103.931625,55.859375,-37.959999,3330.000000,3246.000000,3123.000000,-2.312500,-2.125000,-1.500000,0.921680,1.248779,0.393970,-2.290000,87.136841,0.000000,400.000000,7060.000000,12517.000000,1015.125000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979800249,6.406250,166.446899,3.515625,114.090363,55.862427,-37.740002,3138.000000,3060.000000,2946.000000,-2.250000,-2.125000,-1.500000,0.921680,1.249585,0.393970,-2.160000,87.088013,0.000000,400.000000,7115.000000,12598.000000,1017.187500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979801449,6.367188,168.009766,3.515625,114.090363,56.689453,-38.119999,2918.000000,2846.000000,2743.000000,-2.187500,-2.062500,-1.500000,0.921680,1.249585,0.385107,-2.230000,87.025452,0.000000,400.000000,7178.000000,12681.000000,1019.250000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979802649,6.367188,169.181931,3.515625,113.308914,57.257080,-38.119999,2726.000000,2657.000000,2559.000000,-2.125000,-2.062500,-1.500000,0.922485,1.251196,0.393970,-2.030000,87.109375,0.000000,400.000000,7235.000000,12752.000000,1020.937500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979803849,6.367188,169.181931,3.515625,191.452988,58.251953,-39.169998,2468.000000,2406.000000,2320.000000,-2.062500,-2.000000,-1.500000,0.923291,1.252808,0.386719,-2.170000,87.049866,0.000000,400.000000,7258.000000,12791.000000,1022.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979805049,6.328125,173.089127,3.554688,103.931625,59.390259,-38.849998,2191.000000,2135.000000,2060.000000,-2.062500,-2.000000,-1.500000,0.928931,1.255225,0.390747,-2.030000,87.023926,0.000000,401.000000,7279.000000,12814.000000,1024.500000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979806249,6.289063,176.605621,3.593750,110.964592,60.958862,-40.070000,1897.000000,1847.000000,1785.000000,-2.000000,-2.000000,-1.500000,0.927319,1.253613,0.393164,-1.850000,87.071228,0.000000,403.000000,7279.000000,12830.000000,1026.000000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979807449,6.328125,174.261307,3.554688,107.838829,50.000000,-40.840000,1596.000000,1554.000000,1504.000000,-1.937500,-1.937500,-1.500000,0.930542,1.253613,0.387524,-1.790000,87.066650,0.000000,401.000000,7259.000000,12810.000000,1027.125000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979808648,6.328125,176.605621,3.554688,109.401711,51.795959,-41.560001,1292.000000,1257.000000,1221.000000,-1.937500,-1.937500,-1.500000,0.932959,1.260059,0.389941,-1.730000,87.031555,0.000000,400.000000,7233.000000,12760.000000,1028.250000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979809848,6.210937,184.029312,3.554688,114.871796,53.236389,-42.950001,991.000000,966.000000,944.000000,-1.937500,-1.937500,-1.500000,0.933765,1.255225,0.394775,-1.790000,86.976624,0.000000,400.000000,7174.000000,12683.000000,1029.000000,2497.125000,0.000000
e00fce6829163099f836ae78,2001-01-18,979811048,6.015625,198.485962,3.554688,103.150185,54.718018,-43.639999,697.000000,681.000000,674.000000,-1.875000,-1.875000,-1.500000,0.937793,1.262476,0.390747,-1.790000,87.010193,0.000000,400.000000,7126.000000,12602.000000,1029.375000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979812248,5.742188,7.032967,3.515625,104.713066,55.810547,-44.320000,393.000000,395.000000,405.000000,-1.937500,-1.875000,-1.500000,0.933765,1.255225,0.387524,-1.790000,87.010193,0.000000,404.000000,7055.000000,12500.000000,1029.562500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979813448,5.703125,5.470086,3.515625,105.494507,56.356812,-2.530000,112.000000,148.000000,173.000000,-1.937500,-1.875000,-1.500000,0.933765,1.254419,0.396387,-1.850000,86.921692,0.000000,400.000000,6958.000000,12350.000000,1029.375000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979814648,4.960938,2.344322,3.476563,112.527473,56.533813,-3.310000,49.000000,60.000000,69.000000,-1.937500,-1.875000,-1.500000,0.936182,1.256836,0.392358,-1.790000,87.010193,0.000000,400.000000,6834.000000,12166.000000,1028.625000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979815848,2.226563,-0.390720,3.476563,108.620270,57.965088,-3.390000,4.000000,6.000000,7.000000,-2.000000,-1.875000,-1.500000,0.932959,1.256030,0.392358,-1.910000,86.822510,0.000000,400.000000,6682.000000,11917.000000,1027.687500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979817048,0.156250,0.000000,3.476563,115.653236,57.971191,-4.780000,0.000000,0.000000,0.000000,-2.062500,-1.875000,-1.500000,0.931348,1.254419,0.393164,-2.010000,86.856079,0.000000,400.000000,6517.000000,11647.000000,1026.562500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979818247,0.000000,0.000000,3.476563,115.653236,58.596802,-4.950000,0.000000,0.000000,0.000000,-2.062500,-1.875000,-1.500000,0.932959,1.260059,0.392358,-2.040000,86.860657,0.000000,409.000000,6411.000000,11396.000000,1025.062500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979819447,0.000000,0.000000,3.476563,155.506714,59.399414,-5.360000,0.000000,0.000000,0.000000,-2.125000,-1.937500,-1.500000,0.930542,1.253613,0.390747,-2.170000,86.795044,0.000000,400.000000,6361.000000,11189.000000,1023.562500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979820647,0.000000,0.000000,3.476563,102.368744,59.414673,-5.010000,0.000000,0.000000,0.000000,-2.187500,-1.937500,-1.500000,0.928125,1.254419,0.392358,-2.290000,86.614990,0.000000,404.000000,6348.000000,11066.000000,1022.062500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979821847,0.000000,0.000000,3.476563,143.785110,60.180664,-5.350000,0.000000,0.000000,0.000000,-2.250000,-1.937500,-1.500000,0.925708,1.253613,0.389941,-2.290000,86.651611,0.000000,410.000000,6357.000000,11025.000000,1020.187500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979823047,0.000000,0.000000,3.476563,110.183151,60.159302,-5.140000,0.000000,0.000000,0.000000,-2.312500,-2.000000,-1.500000,0.924902,1.252808,0.389941,-2.290000,86.618042,0.000000,406.000000,6369.000000,11023.000000,1018.312500,2497.687500,0.000000
e00fce6829163099f836ae78,2001-01-18,979824247,0.000000,0.000000,3.476563,107.057388,59.976196,-5.270000,0.000000,0.000000,0.000000,-2.375000,-2.000000,-1.500000,0.927319,1.254419,0.393164,-2.290000,86.647034,0.000000,403.000000,6393.000000,11043.000000,1016.625000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979825447,0.000000,0.000000,3.476563,108.620270,60.156250,-5.090000,0.000000,0.000000,0.000000,-2.375000,-2.062500,-1.500000,0.925708,1.256836,0.391553,-2.530000,86.523438,0.000000,402.000000,6410.000000,11071.000000,1015.125000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979827032,0.000000,0.000000,3.476563,88.302811,61.062622,-3.990000,0.000000,0.000000,0.000000,-2.437500,-2.062500,-1.500000,0.919263,1.249585,0.393164,-2.510000,86.756897,0.000000,407.000000,6457.000000,11073.000000,1017.562500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979828232,0.000000,0.000000,3.437500,189.108673,59.967041,-3.540000,0.000000,0.000000,0.000000,-2.500000,-2.125000,-1.500000,0.920874,1.256836,0.389136,-2.510000,86.624146,0.000000,402.000000,6470.000000,11165.000000,1013.437500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979829432,0.000000,0.000000,3.476563,121.123322,60.009766,-3.930000,0.000000,0.000000,0.000000,-2.500000,-2.125000,-1.562500,0.921680,1.251196,0.390747,-2.540000,86.614990,0.000000,400.000000,6496.000000,11214.000000,1012.125000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979830632,0.000000,0.000000,3.437500,144.566544,61.431885,-3.990000,0.000000,0.000000,0.000000,-2.500000,-2.187500,-1.562500,0.918457,1.251196,0.393164,-2.540000,86.585999,0.000000,403.000000,6512.000000,11251.000000,1011.375000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979831832,0.000000,0.000000,3.437500,144.566544,61.010742,-3.300000,0.000000,0.000000,0.000000,-2.500000,-2.187500,-1.562500,0.918457,1.252808,0.385913,-2.650000,86.540222,0.000000,401.000000,6534.000000,11301.000000,1010.625000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979833031,0.000000,0.000000,3.476563,106.275948,59.672546,-3.990000,0.000000,0.000000,0.000000,-2.562500,-2.187500,-1.562500,0.920874,1.254419,0.393164,-2.540000,86.453247,0.000000,400.000000,6563.000000,11346.000000,1010.250000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-18,979834231,0.000000,0.000000,3.437500,113.308914,61.137390,-3.900000,0.000000,0.000000,0.000000,-2.562500,-2.250000,-1.562500,0.914429,1.251196,0.389941,-2.540000,86.576843,0.000000,401.000000,6587.000000,11407.000000,1009.875000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979835431,0.000000,0.000000,3.437500,116.434677,60.940552,-3.560000,0.000000,0.000000,0.000000,-2.562500,-2.250000,-1.625000,0.917651,1.251196,0.387524,-2.540000,86.534119,0.000000,410.000000,6610.000000,11452.000000,1009.500000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979836631,0.000000,0.000000,3.437500,116.434677,61.051941,-3.990000,0.000000,0.000000,0.000000,-2.562500,-2.250000,-1.625000,0.915234,1.249585,0.391553,-2.670000,86.465454,0.000000,401.000000,6627.000000,11490.000000,1009.125000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-18,979837831,0.000000,0.000000,3.437500,116.434677,60.937500,-3.970000,0.000000,0.000000,0.000000,-2.562500,-2.250000,-1.625000,0.917651,1.255225,0.388330,-2.670000,86.468506,0.000000,408.000000,6651.000000,11536.000000,1008.750000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979867355,6.113281,50.012211,3.359375,86.739929,62.503052,-1.210000,497.000000,551.000000,565.000000,-0.750000,-0.687500,-0.562500,1.060254,1.292285,0.402832,-0.800000,94.093323,0.000000,408.000000,11559.000000,14665.000000,1064.437500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-19,979868556,3.554688,252.405380,3.437500,118.778999,66.519165,-0.800000,329.000000,362.000000,367.000000,-0.750000,-0.687500,-0.562500,1.042529,1.280200,0.398804,-0.790000,92.962646,0.000000,405.000000,11512.000000,15066.000000,1063.500000,2497.875000,0.000000
e00fce6829163099f836ae78,2001-01-19,979870783,3.750000,514.578735,3.515625,85.177048,67.300415,-0.800000,224.000000,265.000000,287.000000,-0.812500,-0.750000,-0.562500,1.036890,1.285840,0.393164,-0.850000,92.962646,0.000000,407.000000,11650.000000,15020.000000,1064.250000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-19,979871983,6.210937,192.625153,3.437500,108.620270,67.189026,-1.140000,507.000000,539.000000,531.000000,-0.812500,-0.750000,-0.562500,1.029639,1.276978,0.396387,-0.910000,92.555237,0.000000,403.000000,11586.000000,15153.000000,1062.562500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979873183,6.093750,183.247864,3.437500,106.275948,62.701416,-1.240000,755.000000,776.000000,744.000000,-0.812500,-0.750000,-0.562500,1.024805,1.284228,0.399609,-0.800000,92.439270,0.000000,407.000000,11579.000000,15169.000000,1061.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979874382,3.593750,269.206360,3.476563,133.626373,62.716675,-1.210000,287.000000,336.000000,356.000000,-0.812500,-0.750000,-0.562500,1.022388,1.279395,0.393970,-0.850000,92.330933,0.000000,411.000000,11595.000000,15181.000000,1061.437500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979875582,6.210937,176.214905,3.476563,111.746033,67.242432,-1.170000,749.000000,776.000000,744.000000,-0.812500,-0.750000,-0.562500,1.024805,1.287451,0.393970,-0.800000,92.283630,0.000000,404.000000,11604.000000,15205.000000,1061.250000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979876782,6.015625,46.105007,3.437500,117.216118,66.827393,-0.820000,402.000000,432.000000,428.000000,-0.812500,-0.812500,-0.562500,1.022388,1.274561,0.397998,-0.730000,92.178345,0.000000,405.000000,11598.000000,15207.000000,1061.250000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979877982,6.015625,36.727718,3.398438,117.216118,66.152954,-1.250000,354.000000,378.000000,373.000000,-0.812500,-0.812500,-0.562500,1.024805,1.280200,0.393164,-0.790000,92.050171,0.000000,400.000000,11609.000000,15220.000000,1061.437500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979879182,6.015625,31.257633,3.398438,116.434677,65.830994,-0.830000,326.000000,349.000000,346.000000,-0.812500,-0.812500,-0.562500,1.027222,1.287451,0.394775,-0.790000,91.882324,0.000000,400.000000,11612.000000,15230.000000,1061.625000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979880792,5.937500,23.833944,3.398438,87.521370,63.681030,-0.880000,256.000000,276.000000,275.000000,-0.812500,-0.812500,-0.562500,1.028027,1.284228,0.398804,-0.730000,91.937256,0.000000,412.000000,11646.000000,15201.000000,1064.250000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-19,979882955,5.937500,23.052504,3.398438,88.302811,63.777161,-0.700000,258.000000,278.000000,278.000000,-0.812500,-0.812500,-0.625000,1.023999,1.282617,0.393970,-0.670000,92.073059,0.000000,412.000000,11684.000000,15173.000000,1063.875000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-19,979871285,3.632813,413.382172,3.476563,157.069595,63.385010,-3.130000,1081.000000,1039.000000,976.000000,-2.875000,-2.625000,-1.937500,0.899927,1.241528,0.382690,-3.040000,88.832092,0.000000,400.000000,7656.000000,13420.000000,997.875000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-19,979872485,3.515625,227.399277,3.437500,104.713066,63.281250,-3.150000,458.000000,450.000000,430.000000,-2.812500,-2.562500,-1.937500,0.901538,1.243140,0.377856,-2.910000,88.278198,0.000000,400.000000,7800.000000,13558.000000,997.500000,2497.687500,0.000000
e00fce6829163099f836ae78,2001-01-19,979884189,3.515625,269.597076,3.437500,160.976791,62.648010,-43.590000,545.000000,531.000000,502.000000,-2.187500,-2.312500,-1.937500,0.895093,1.239111,0.377856,-2.420000,89.179993,1.000000,400.000000,11594.000000,14392.000000,1014.375000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979887106,3.574219,311.794891,3.476563,87.521370,63.671875,-43.290001,625.000000,611.000000,583.000000,-2.062500,-2.250000,-1.875000,0.912817,1.247974,0.383496,-2.230000,88.772583,5.000000,400.000000,11831.000000,14617.000000,1019.062500,2497.125000,0.000000
e00fce6829163099f836ae78,2001-01-19,979888306,6.093750,184.420029,3.437500,107.057388,63.281250,-43.619999,680.000000,665.000000,636.000000,-2.000000,-2.187500,-1.875000,0.910400,1.244751,0.375439,-2.040000,88.658142,0.000000,407.000000,11833.000000,14679.000000,1019.625000,2497.687500,0.000000
e00fce6829163099f836ae78,2001-01-19,979889886,6.171875,178.559235,3.398438,89.865692,63.333130,-42.270000,1044.000000,992.000000,928.000000,-1.875000,-2.125000,-1.875000,0.915234,1.246362,0.381885,-2.040000,88.426208,0.000000,400.000000,11791.000000,14724.000000,1025.250000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-19,979891086,6.171875,178.559235,3.437500,117.216118,63.310242,-42.189999,1062.000000,1009.000000,946.000000,-1.812500,-2.062500,-1.875000,0.914429,1.244751,0.383496,-2.030000,88.211060,0.000000,400.000000,11714.000000,14782.000000,1024.500000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979892286,6.093750,183.638580,3.476563,116.434677,62.994385,-41.520000,1178.000000,1122.000000,1059.000000,-1.750000,-2.062500,-1.812500,0.923291,1.245557,0.377856,-1.790000,88.218689,0.000000,400.000000,11648.000000,14839.000000,1025.812500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979893486,6.054687,186.764343,3.437500,116.434677,62.597656,-41.560001,1228.000000,1178.000000,1117.000000,-1.687500,-2.000000,-1.812500,0.924097,1.246362,0.381079,-1.790000,88.124084,0.000000,400.000000,11583.000000,14873.000000,1027.500000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979894685,6.015625,189.890121,3.476563,106.275948,62.573242,-40.900002,1157.000000,1112.000000,1058.000000,-1.625000,-1.937500,-1.812500,0.930542,1.247974,0.379468,-1.670000,88.029480,1.000000,404.000000,11524.000000,14906.000000,1029.562500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979895885,5.898438,198.095245,3.476563,103.931625,62.539673,-40.860001,992.000000,955.000000,914.000000,-1.562500,-1.937500,-1.812500,0.933765,1.248779,0.381079,-1.410000,88.072205,0.000000,400.000000,11470.000000,14942.000000,1031.812500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-19,979897085,5.703125,217.240540,3.476563,106.275948,62.512207,-41.240002,707.000000,691.000000,675.000000,-1.500000,-1.875000,-1.750000,0.936987,1.249585,0.379468,-1.300000,87.971497,0.000000,400.000000,11421.000000,14954.000000,1034.437500,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979898285,5.859375,60.561661,3.437500,108.620270,62.899780,-41.580002,393.000000,406.000000,416.000000,-1.437500,-1.812500,-1.750000,0.953906,1.252002,0.380273,-1.280000,88.015747,0.000000,400.000000,11386.000000,14966.000000,1036.875000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-19,979899485,5.390625,5.470086,3.398438,116.434677,62.890625,-1.230000,186.000000,212.000000,231.000000,-1.375000,-1.812500,-1.750000,0.959546,1.255225,0.381885,-1.170000,87.942505,0.000000,400.000000,11360.000000,14971.000000,1039.500000,2497.312500,0.000000
e00fce6829163099f836ae78,2001-01-19,979901066,4.648438,0.781441,3.398438,89.865692,62.771606,-0.990000,50.000000,61.000000,70.000000,-1.250000,-1.750000,-1.687500,0.974854,1.256836,0.379468,-1.230000,87.966919,0.000000,400.000000,11355.000000,14944.000000,1045.687500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-19,979902646,2.011719,0.000000,3.398438,88.302811,63.146973,-1.080000,3.000000,3.000000,4.000000,-1.187500,-1.625000,-1.687500,0.984521,1.257642,0.382690,-0.850000,88.136292,0.000000,404.000000,11341.000000,14948.000000,1048.687500,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-19,979904248,0.000000,0.000000,3.398438,88.302811,63.099670,-0.910000,0.000000,0.000000,0.000000,-1.062500,-1.562500,-1.687500,0.998218,1.256030,0.382690,-1.070000,88.137817,0.000000,400.000000,11322.000000,14944.000000,1050.750000,2497.500000,0.000000
e00fce6829163099f836ae78,2001-01-20,979956260,3.632813,373.528687,3.476563,86.739929,62.500000,-6.720000,216.000000,240.000000,250.000000,-2.375000,-2.000000,-1.375000,0.849976,1.231055,0.348047,-2.290000,93.699646,0.000000,400.000000,12029.000000,16602.000000,1023.000000,2497.500000,1.875000
e00fce6829163099f836ae78,2001-01-20,979958639,6.328125,22.661783,3.281250,156.288162,63.088989,-5.010000,159.000000,174.000000,180.000000,-2.437500,-2.000000,-1.375000,0.852393,1.240723,0.350464,-2.290000,92.758179,0.000000,400.000000,12443.000000,17006.000000,1022.437500,2497.500000,1.875000
e00fce6829163099f836ae78,2001-01-20,979959838,6.640625,154.334564,3.437500,104.713066,54.690552,-5.140000,321.000000,324.000000,312.000000,-2.437500,-2.062500,-1.437500,0.848364,1.223804,0.347241,-2.290000,92.214966,0.000000,400.000000,12661.000000,17293.000000,1020.562500,2497.500000,1.875000
