NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce682699a15d165801b1,2020-12-28,1615398810,77.777100,7.973175,1453.000000,1439.000000,1453.000000,5.351563,3.125763,4.140625,56.263737,3.750000,2.687500,0.875000,1.927954,1.452612,1.196411,4.101257,99.998474,0.000000,400.000000,15018.000000,18537.000000,1208.625000,2499.000000,10.875000
e00fce682699a15d165801b1,2020-12-28,1615399760,77.677917,8.170776,2582.000000,2521.000000,2529.000000,5.585938,8.205129,4.140625,55.482296,3.750000,2.750000,0.937500,1.911035,1.439722,1.198022,4.101257,99.998474,0.000000,400.000000,15017.000000,18576.000000,1209.562500,2499.000000,10.875000
e00fce682699a15d165801b1,2020-12-28,1615400693,78.828430,7.487183,954.000000,957.000000,971.000000,5.156250,0.390720,4.140625,55.482296,3.750000,2.750000,1.000000,1.902173,1.439722,1.194800,4.101257,99.998474,0.000000,400.000000,15025.000000,18561.000000,1210.687500,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615401626,79.432678,7.228165,714.000000,724.000000,742.000000,4.960938,0.000000,4.140625,56.263737,3.750000,2.812500,1.000000,1.891699,1.433276,1.188354,4.165344,99.998474,0.000000,400.000000,15031.000000,18560.000000,1210.875000,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615402559,79.113770,7.487183,1636.000000,1608.000000,1610.000000,5.429688,4.297924,4.140625,54.700855,3.750000,2.812500,1.062500,1.877197,1.435693,1.193994,4.111938,99.998474,0.000000,400.000000,15033.000000,18564.000000,1210.687500,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615403510,78.106689,7.989197,1334.000000,1321.000000,1333.000000,5.351563,2.735043,4.140625,55.482296,3.750000,2.812500,1.062500,1.877197,1.424414,1.190771,4.101257,99.998474,0.000000,400.000000,15018.000000,18587.000000,1211.812500,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615404443,78.131104,8.170776,1648.000000,1620.000000,1631.000000,5.429688,3.907204,4.140625,55.482296,3.812500,2.812500,1.125000,1.869141,1.420386,1.186743,4.221420,99.998474,0.000000,400.000000,15035.000000,18557.000000,1212.375000,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615405376,77.946472,8.034592,1856.000000,1831.000000,1852.000000,5.468750,5.079365,4.140625,55.482296,3.812500,2.875000,1.125000,1.860278,1.416357,1.188354,4.282837,99.998474,0.000000,400.000000,15024.000000,18551.000000,1213.500000,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615406309,78.839111,7.802277,1441.000000,1437.000000,1453.000000,5.390625,3.125763,4.140625,55.482296,3.812500,2.875000,1.187500,1.868335,1.412329,1.181103,4.221420,99.998474,0.000000,400.000000,15014.000000,18533.000000,1214.250000,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615407260,78.166199,8.170776,2290.000000,2243.000000,2276.000000,5.546875,7.032967,4.140625,55.482296,3.812500,2.937500,1.187500,1.858667,1.422803,1.185938,4.221420,99.998474,0.000000,400.000000,15003.000000,18560.000000,1215.000000,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615408193,75.950623,9.337692,3225.000000,3147.000000,3172.000000,5.664063,11.721612,4.140625,55.482296,3.937500,2.937500,1.250000,1.855444,1.417163,1.191577,4.250793,99.998474,0.000000,400.000000,15010.000000,18547.000000,1216.125000,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615409126,73.130798,10.614090,4415.000000,4277.000000,4282.000000,5.781250,18.754580,4.140625,55.482296,4.062500,3.000000,1.250000,1.842554,1.411523,1.184326,4.445724,99.998474,0.000000,400.000000,15015.000000,18535.000000,1218.750000,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615410058,62.664795,14.747696,6596.000000,6211.000000,6143.000000,5.312500,102.759468,4.179688,55.482296,4.500000,3.062500,1.312500,1.850610,1.410718,1.178686,4.485779,99.998474,0.000000,400.000000,15001.000000,18530.000000,1224.187500,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615411036,66.178894,12.181549,2511.000000,2464.000000,2513.000000,5.585938,8.205129,4.140625,56.263737,4.625000,3.250000,1.375000,1.850610,1.412329,1.188354,4.977112,99.998474,0.000000,400.000000,14948.000000,18566.000000,1232.062500,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615411969,71.702576,10.120087,1817.000000,1820.000000,1895.000000,5.468750,5.079365,4.140625,56.263737,4.562500,3.375000,1.437500,1.835303,1.405078,1.185938,4.782181,99.998474,0.000000,400.000000,14960.000000,18521.000000,1233.937500,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615412902,71.946716,10.376434,3195.000000,3100.000000,3126.000000,5.664063,11.721612,4.140625,55.482296,4.562500,3.437500,1.500000,1.841748,1.402661,1.181103,4.774170,99.998474,0.000000,400.000000,14963.000000,18512.000000,1233.937500,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615413835,76.670837,8.112030,997.000000,1007.000000,1055.000000,5.195313,0.781441,4.101563,55.482296,4.437500,3.437500,1.562500,1.844971,1.407495,1.186743,4.977112,99.998474,0.000000,400.000000,14971.000000,18511.000000,1234.500000,2499.187500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615414786,80.137634,6.544571,476.000000,486.000000,500.000000,4.804688,0.000000,4.140625,55.482296,4.250000,3.437500,1.625000,1.913452,1.428442,1.194800,4.819565,99.998474,0.000000,400.000000,14960.000000,18529.000000,1232.062500,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615415719,75.512695,9.618073,5774.000000,5266.000000,5028.000000,5.781250,36.336994,4.140625,54.700855,4.312500,3.437500,1.687500,1.872363,1.426831,1.198022,4.782181,99.998474,0.000000,400.000000,14966.000000,18493.000000,1230.562500,2499.000000,10.875000
e00fce682699a15d165801b1,2020-12-28,1615416651,77.046204,8.112030,274.000000,284.000000,300.000000,3.710938,0.000000,4.140625,56.263737,4.375000,3.500000,1.750000,1.854639,1.416357,1.201245,4.846268,99.998474,0.000000,400.000000,14975.000000,18504.000000,1233.000000,2499.000000,10.875000
e00fce682699a15d165801b1,2020-12-28,1615417584,81.129456,6.162720,352.000000,338.000000,334.000000,4.609375,0.000000,4.140625,54.700855,4.187500,3.500000,1.812500,2.033496,1.448584,1.206885,4.726105,99.998474,0.000000,400.000000,14979.000000,18494.000000,1231.125000,2499.000000,10.875000
e00fce682699a15d165801b1,2020-12-28,1615418535,79.837036,7.620697,2726.000000,2490.000000,2408.000000,5.664063,10.549450,4.140625,54.700855,4.187500,3.500000,1.937500,2.057666,1.483227,1.219775,4.846268,99.998474,0.000000,400.000000,14962.000000,18510.000000,1229.250000,2498.812500,10.500000
e00fce682699a15d165801b1,2020-12-28,1615419468,81.248474,6.483154,520.000000,693.000000,826.000000,5.117188,0.000000,4.140625,55.482296,4.000000,3.500000,2.000000,1.985156,1.462280,1.227026,4.696732,99.998474,0.000000,400.000000,14968.000000,18489.000000,1228.312500,2499.000000,10.500000
e00fce682699a15d165801b1,2020-12-28,1615420401,83.438110,5.158691,24.000000,20.000000,19.000000,0.976563,0.000000,4.140625,56.263737,3.812500,3.437500,2.062500,1.960986,1.446973,1.229443,4.603271,99.998474,0.000000,400.000000,15010.000000,18530.000000,1223.250000,2499.187500,10.875000
e00fce682699a15d165801b1,2020-12-28,1615421335,83.078003,6.381683,277.000000,273.000000,295.000000,4.882813,0.000000,4.140625,56.263737,3.937500,3.375000,2.125000,1.942456,1.451001,1.227026,4.469757,99.998474,0.000000,400.000000,15014.000000,18529.000000,1221.750000,2498.812500,10.875000
e00fce682699a15d165801b1,2020-12-28,1615422287,83.537292,5.353622,41.000000,46.000000,54.000000,1.523437,-0.390720,4.140625,55.482296,3.687500,3.375000,2.187500,1.920703,1.434888,1.225415,4.469757,99.998474,0.000000,400.000000,15014.000000,18564.000000,1219.687500,2498.812500,10.875000
e00fce682699a15d165801b1,2020-12-28,1615423221,85.485840,4.098587,1.000000,2.000000,2.000000,0.078125,0.000000,4.140625,56.263737,3.375000,3.250000,2.250000,1.914258,1.424414,1.221387,4.282837,99.998474,0.000000,400.000000,15022.000000,18550.000000,1215.000000,2498.812500,10.875000
e00fce682699a15d165801b1,2020-12-28,1615424156,87.126160,3.121262,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,56.263737,3.062500,3.187500,2.312500,1.894116,1.423608,1.223804,3.975754,99.998474,0.000000,400.000000,15044.000000,18566.000000,1208.437500,2498.625000,10.875000
e00fce682699a15d165801b1,2020-12-28,1615425091,88.298035,2.830200,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,56.263737,2.937500,3.062500,2.312500,1.888476,1.415552,1.215747,3.876953,99.998474,0.000000,400.000000,15066.000000,18580.000000,1202.812500,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615426044,88.435364,2.971725,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,56.263737,2.875000,2.937500,2.375000,1.874780,1.417163,1.219775,3.719406,99.998474,0.000000,400.000000,15060.000000,18608.000000,1199.250000,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615426979,88.494873,3.089218,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,55.482296,2.812500,2.875000,2.312500,1.867529,1.410718,1.216553,3.719406,99.998474,0.000000,400.000000,15071.000000,18593.000000,1196.437500,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615427913,88.235474,3.361588,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,55.482296,2.812500,2.812500,2.312500,1.866724,1.412329,1.214941,3.727417,99.998474,0.000000,400.000000,15079.000000,18593.000000,1194.937500,2498.625000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615428848,88.009644,3.591232,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,56.263737,2.812500,2.750000,2.375000,1.860278,1.401050,1.207690,3.719406,99.998474,0.000000,400.000000,15085.000000,18591.000000,1194.000000,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615429801,87.744141,3.714066,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,56.263737,2.812500,2.750000,2.312500,1.844165,1.396216,1.211719,3.727417,99.998474,0.000000,400.000000,15075.000000,18611.000000,1193.437500,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615430736,87.405396,3.818207,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,56.263737,2.875000,2.750000,2.312500,1.851416,1.400244,1.206079,3.601913,99.998474,0.000000,400.000000,15081.000000,18600.000000,1193.250000,2498.625000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615431671,87.396240,4.288177,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,56.263737,2.937500,2.750000,2.312500,1.836914,1.398633,1.210913,3.663330,99.998474,0.000000,400.000000,15096.000000,18599.000000,1193.437500,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615432606,86.926270,4.477768,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,56.263737,3.000000,2.750000,2.312500,1.829663,1.405078,1.202051,3.695374,99.998474,0.000000,402.000000,15087.000000,18591.000000,1194.562500,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615433559,86.541748,4.539185,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.045181,3.062500,2.750000,2.375000,1.827246,1.394604,1.206885,3.727417,99.998474,0.000000,402.000000,15075.000000,18602.000000,1195.875000,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615434494,86.169434,4.539185,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.045181,3.062500,2.812500,2.375000,1.823218,1.397827,1.207690,3.719406,99.998474,0.000000,400.000000,15080.000000,18596.000000,1196.250000,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615435429,85.870361,3.874283,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.045181,3.000000,2.812500,2.375000,1.817578,1.386548,1.199634,3.695374,99.998474,0.000000,400.000000,15081.000000,18605.000000,1195.687500,2498.812500,11.062500
e00fce682699a15d165801b1,2020-12-28,1615436364,85.758972,3.473740,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,2.875000,2.812500,2.375000,1.825635,1.392187,1.205273,3.663330,99.998474,0.000000,402.000000,15082.000000,18582.000000,1193.812500,2499.000000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615437318,85.971069,3.153305,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,2.750000,2.750000,2.375000,1.819995,1.382519,1.204468,3.484421,99.998474,0.000000,400.000000,15082.000000,18623.000000,1190.437500,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615438252,85.951233,2.595215,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,2.625000,2.750000,2.437500,1.816772,1.389771,1.199634,3.463058,99.998474,0.000000,400.000000,15105.000000,18619.000000,1186.687500,2499.000000,11.062500
e00fce682699a15d165801b1,2020-12-28,1615439187,86.250305,2.344208,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.045181,2.437500,2.625000,2.375000,1.807104,1.393799,1.201245,3.281479,99.998474,0.000000,400.000000,15108.000000,18610.000000,1182.750000,2498.812500,11.250000
e00fce682699a15d165801b1,2020-12-28,1615440122,86.204529,2.093201,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.045181,2.250000,2.562500,2.375000,1.815967,1.390576,1.198828,3.102570,99.998474,0.000000,400.000000,15124.000000,18630.000000,1178.625000,2499.000000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615441075,86.361694,1.970367,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,2.125000,2.500000,2.375000,1.812744,1.376880,1.196411,2.977066,99.998474,0.000000,400.000000,15127.000000,18653.000000,1174.687500,2499.000000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615442010,86.277771,1.780777,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,2.062500,2.375000,2.375000,1.810327,1.386548,1.192383,2.750092,99.998474,0.000000,400.000000,15142.000000,18654.000000,1170.937500,2499.000000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615442945,86.346436,1.593857,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,1.937500,2.312500,2.312500,1.816772,1.384936,1.200439,2.782135,99.998474,0.000000,400.000000,15157.000000,18657.000000,1167.375000,2498.812500,11.250000
e00fce682699a15d165801b1,2020-12-28,1615443880,86.141968,1.465683,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,1.812500,2.250000,2.312500,1.811938,1.391382,1.198022,2.728729,99.998474,0.000000,400.000000,15171.000000,18663.000000,1164.187500,2498.812500,11.250000
e00fce682699a15d165801b1,2020-12-28,1615444833,86.134338,1.545792,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,1.750000,2.187500,2.312500,1.807104,1.384131,1.197217,2.728729,99.998474,0.000000,400.000000,15162.000000,18700.000000,1161.187500,2499.000000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615445768,86.053467,1.348190,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,1.687500,2.062500,2.250000,1.805493,1.380103,1.198828,2.469711,99.998474,0.000000,400.000000,15177.000000,18684.000000,1158.375000,2498.625000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615446703,86.080933,1.465683,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,1.562500,2.000000,2.250000,1.810327,1.384131,1.193994,2.413635,99.998474,0.000000,400.000000,15183.000000,18687.000000,1155.750000,2498.812500,11.250000
e00fce682699a15d165801b1,2020-12-28,1615447638,85.812378,1.310806,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,1.500000,1.937500,2.187500,1.810327,1.381714,1.190771,2.344208,99.998474,0.000000,408.000000,15195.000000,18680.000000,1153.500000,2499.000000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615448591,85.894775,1.145248,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,1.437500,1.875000,2.125000,1.815161,1.382519,1.186743,2.226715,99.998474,0.000000,400.000000,15194.000000,18718.000000,1150.875000,2498.812500,11.250000
e00fce682699a15d165801b1,2020-12-28,1615449526,85.643005,1.081161,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,1.375000,1.812500,2.125000,1.813550,1.384131,1.198828,2.226715,99.998474,0.000000,400.000000,15203.000000,18713.000000,1148.625000,2499.000000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615450461,85.714722,1.113205,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,1.312500,1.750000,2.062500,1.802271,1.368823,1.196411,2.031784,99.998474,0.000000,400.000000,15202.000000,18703.000000,1146.375000,2498.812500,11.250000
e00fce682699a15d165801b1,2020-12-28,1615451395,85.646057,0.966339,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,1.250000,1.687500,2.062500,1.804688,1.383325,1.189160,1.991730,99.998474,0.000000,400.000000,15213.000000,18708.000000,1144.125000,2499.000000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615452348,85.678101,0.832825,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,1.125000,1.625000,2.000000,1.810327,1.378491,1.191577,2.101212,99.998474,0.000000,400.000000,15225.000000,18753.000000,1141.687500,2498.812500,11.250000
e00fce682699a15d165801b1,2020-12-28,1615453283,85.578918,0.704651,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,1.062500,1.562500,2.000000,1.798242,1.380908,1.175464,1.842194,99.998474,0.000000,400.000000,15224.000000,18730.000000,1139.250000,2498.625000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615454218,85.580444,0.712662,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,1.000000,1.500000,1.937500,1.808716,1.380103,1.170630,1.780777,99.998474,0.000000,403.000000,15236.000000,18738.000000,1137.000000,2498.812500,11.250000
e00fce682699a15d165801b1,2020-12-28,1615455153,85.385132,0.643234,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.937500,1.500000,1.937500,1.805493,1.370435,1.164990,1.842194,99.998474,0.000000,400.000000,15246.000000,18738.000000,1134.937500,2499.000000,11.250000
e00fce682699a15d165801b1,2020-12-28,1615456106,85.409546,0.776749,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,0.875000,1.437500,1.875000,1.807910,1.366406,1.153711,1.812820,99.998474,0.000000,402.000000,15239.000000,18769.000000,1133.062500,2498.812500,11.437500
e00fce682699a15d165801b1,2020-12-28,1615457041,85.200500,0.525742,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.812500,1.375000,1.812500,1.803882,1.363184,1.155322,1.601868,99.998474,0.000000,400.000000,15248.000000,18753.000000,1130.437500,2499.187500,11.437500
e00fce682699a15d165801b1,2020-12-28,1615457976,85.134888,0.525742,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.687500,1.312500,1.812500,1.796631,1.370435,1.158545,1.468353,99.998474,0.000000,400.000000,15260.000000,18746.000000,1127.812500,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1615458911,85.108948,0.336151,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.625000,1.250000,1.750000,1.803882,1.365601,1.160156,1.444321,99.998474,0.000000,405.000000,15262.000000,18758.000000,1125.375000,2498.625000,11.437500
e00fce682699a15d165801b1,2020-12-28,1615459864,85.168457,0.392227,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.625000,1.187500,1.750000,1.800659,1.373657,1.142432,1.468353,99.998474,1.000000,405.000000,15263.000000,18777.000000,1123.500000,2498.625000,11.437500
