NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce682a79a64999b7b409,2020-12-23,1613874189,75.679016,-0.189896,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.157739,1.746680,0.819360,0.175934,99.998474,0.000000,400.000000,14911.000000,18681.000000,1084.125000,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613875141,75.888062,0.069122,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,0.000000,-0.062500,0.312500,1.156934,1.742651,0.808081,0.039749,99.998474,0.000000,400.000000,14926.000000,18707.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613876076,75.711060,-0.064392,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,0.000000,-0.062500,0.312500,1.151294,1.746680,0.805664,0.039749,99.998474,0.000000,400.000000,14907.000000,18670.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613877011,75.785828,-0.064392,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,-0.062500,-0.062500,0.312500,1.160962,1.751514,0.816138,0.106506,99.998474,0.000000,400.000000,14917.000000,18676.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613877946,75.822449,-0.189896,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,-0.062500,-0.062500,0.312500,1.156934,1.745068,0.829028,0.175934,99.998474,0.000000,400.000000,14912.000000,18681.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613878899,75.845337,-0.048370,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.160156,1.747485,0.829834,0.039749,99.998474,0.000000,400.000000,14931.000000,18708.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613879833,75.859070,-0.048370,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,0.000000,-0.062500,0.312500,1.160156,1.741040,0.833057,0.167923,99.998474,0.000000,400.000000,14919.000000,18690.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613880768,75.852966,-0.088425,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,0.000000,-0.062500,0.312500,1.156128,1.752319,0.837085,0.143890,99.998474,0.000000,400.000000,14912.000000,18683.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613881703,75.851440,0.069122,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,-0.062500,-0.062500,0.312500,1.165796,1.750708,0.845142,0.143890,99.998474,0.000000,400.000000,14910.000000,18672.000000,1084.312500,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613882656,75.857544,-0.056381,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.161768,1.747485,0.841919,0.167923,99.998474,0.000000,400.000000,14931.000000,18709.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613883591,75.866699,0.133209,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,0.000000,-0.062500,0.312500,1.160156,1.752319,0.843530,0.167923,99.998474,0.000000,400.000000,14921.000000,18700.000000,1084.500000,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613884525,75.888062,-0.056381,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.160962,1.741846,0.849170,-0.021667,99.998474,0.000000,400.000000,14912.000000,18679.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613885460,75.929260,-0.064392,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,59.389500,0.000000,-0.062500,0.312500,1.162573,1.743457,0.858032,0.229340,99.998474,0.000000,400.000000,14912.000000,18679.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613886413,75.869751,0.069122,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.160156,1.740234,0.885425,0.175934,99.998474,0.000000,400.000000,14928.000000,18702.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613887348,75.868225,-0.064392,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,0.000000,-0.062500,0.312500,1.164990,1.748291,0.920874,0.039749,99.998474,0.000000,400.000000,14907.000000,18677.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613888283,75.778198,-0.056381,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,0.000000,-0.062500,0.312500,1.156934,1.741040,0.945850,0.199966,99.998474,0.000000,400.000000,14915.000000,18679.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613889217,75.822449,-0.189896,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,-0.062500,-0.062500,0.312500,1.166602,1.751514,0.968408,0.114517,99.998474,0.000000,400.000000,14913.000000,18674.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613890170,75.868225,-0.064392,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.163379,1.751514,0.981299,0.159912,99.998474,0.000000,400.000000,14925.000000,18699.000000,1084.500000,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613891105,75.839233,-0.125809,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,-0.062500,-0.062500,0.312500,1.158545,1.749097,1.002246,0.191956,99.998474,0.000000,400.000000,14917.000000,18687.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613892040,75.909424,-0.064392,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,-0.062500,-0.062500,0.312500,1.163379,1.747485,1.009497,0.175934,99.998474,0.000000,400.000000,14911.000000,18693.000000,1084.312500,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613892975,75.840759,-0.189896,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.167407,1.749902,1.033667,0.082474,99.998474,0.000000,400.000000,14908.000000,18675.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613893927,75.888062,-0.056381,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.165796,1.745874,1.044141,0.167923,99.998474,0.000000,400.000000,14924.000000,18702.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613894862,75.978088,0.133209,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,0.000000,-0.062500,0.312500,1.161768,1.745068,1.061060,0.143890,99.998474,0.000000,400.000000,14914.000000,18685.000000,1084.312500,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613895797,75.885010,-0.088425,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.160156,1.740234,1.076367,0.167923,99.998474,0.000000,400.000000,14918.000000,18684.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613896732,75.894165,-0.251312,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,0.000000,-0.062500,0.312500,1.161768,1.750708,1.095703,0.143890,99.998474,0.000000,400.000000,14913.000000,18680.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613897685,75.885010,-0.088425,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.164185,1.755542,1.110205,0.175934,99.998474,0.000000,400.000000,14930.000000,18710.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613898620,75.866699,-0.072403,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,0.000000,-0.062500,0.312500,1.173853,1.753931,1.129541,0.055771,99.998474,0.000000,400.000000,14912.000000,18682.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613899554,75.854492,-0.189896,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.375000,1.163379,1.742651,1.148071,0.301437,99.998474,0.000000,400.000000,14917.000000,18685.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613900489,75.895691,-0.195236,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,0.000000,-0.062500,0.312500,1.165796,1.752319,1.185938,0.159912,99.998474,0.000000,400.000000,14910.000000,18678.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613901442,75.939941,-0.072403,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.164990,1.750708,1.198022,0.039749,99.998474,0.000000,400.000000,14927.000000,18707.000000,1084.312500,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613902377,75.915527,-0.189896,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,0.000000,-0.062500,0.375000,1.164990,1.746680,1.205273,0.114517,99.998474,0.000000,400.000000,14909.000000,18676.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613903312,75.868225,-0.189896,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.166602,1.749902,1.210107,0.039749,99.998474,0.000000,400.000000,14913.000000,18679.000000,1084.312500,2497.312500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613904246,76.010132,-0.088425,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.168213,1.750708,1.223804,0.143890,99.998474,0.000000,400.000000,14911.000000,18678.000000,1084.312500,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613905199,75.947571,-0.280685,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.164990,1.742651,1.231860,0.159912,99.998474,0.000000,400.000000,14925.000000,18706.000000,1084.500000,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613906134,75.942993,-0.280685,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.160156,1.744263,1.244751,-0.021667,99.998474,0.000000,400.000000,14911.000000,18679.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613907069,76.002502,-0.280685,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.166602,1.749902,1.247168,0.167923,99.998474,0.000000,400.000000,14913.000000,18683.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613908003,76.013184,-0.315399,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,0.000000,-0.062500,0.375000,1.167407,1.749902,1.256030,0.039749,99.998474,0.000000,400.000000,14908.000000,18675.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613908956,76.020813,-0.280685,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,58.608059,-0.062500,-0.062500,0.312500,1.167407,1.749097,1.373657,0.167923,99.998474,0.000000,400.000000,14927.000000,18705.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613909891,76.037598,-0.195236,0.000000,0.000000,0.000000,1.054688,0.000000,4.140625,57.826618,0.000000,-0.062500,0.312500,1.159351,1.751514,1.666919,0.175934,99.998474,0.000000,400.000000,14918.000000,18690.000000,1084.312500,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613910826,75.883484,-0.296707,0.000000,1.000000,1.000000,3.281250,0.390720,4.140625,57.826618,0.000000,-0.062500,0.312500,1.169824,1.746680,1.676587,0.199966,99.998474,0.000000,400.000000,14914.000000,18686.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613911761,75.825500,-0.251312,1.000000,3.000000,3.000000,4.882813,0.000000,4.140625,58.608059,0.000000,-0.062500,0.312500,1.166602,1.741846,1.258447,0.143890,99.998474,0.000000,400.000000,14910.000000,18680.000000,1084.312500,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613912713,75.337219,-0.064392,3.000000,6.000000,7.000000,5.585938,3.907204,4.140625,58.608059,0.000000,-0.062500,0.312500,1.164185,1.754736,1.297925,0.167923,99.998474,0.000000,400.000000,14934.000000,18708.000000,1084.312500,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613913648,75.433350,-0.251312,6.000000,11.000000,12.000000,5.859375,10.158731,4.140625,58.608059,0.000000,-0.062500,0.312500,1.162573,1.745068,1.306787,0.183945,99.998474,0.000000,400.000000,14917.000000,18686.000000,1084.312500,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613914583,76.690674,-0.189896,11.000000,19.000000,20.000000,6.015625,24.224665,4.140625,58.608059,0.000000,-0.062500,0.312500,1.163379,1.750708,1.314844,0.301437,99.998474,0.000000,400.000000,14911.000000,18681.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613915518,76.895142,-0.315399,10.000000,19.000000,21.000000,6.054687,40.244198,4.140625,58.608059,0.000000,-0.062500,0.312500,1.164990,1.741846,1.340625,0.039749,99.998474,0.000000,400.000000,14909.000000,18673.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613916471,77.651978,-0.296707,15.000000,26.000000,28.000000,5.585938,98.852264,4.179688,57.826618,0.000000,-0.062500,0.312500,1.166602,1.740234,1.368018,0.167923,99.998474,0.000000,400.000000,14929.000000,18713.000000,1084.500000,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613917406,77.528381,-0.280685,21.000000,35.000000,37.000000,6.015625,87.912086,4.140625,57.826618,0.000000,-0.062500,0.375000,1.166602,1.746680,1.368823,0.167923,99.998474,0.000000,400.000000,14909.000000,18689.000000,1084.500000,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613918340,77.613831,-0.280685,25.000000,41.000000,43.000000,6.171875,82.832726,4.179688,57.826618,-0.062500,-0.062500,0.312500,1.165796,1.752319,1.424414,0.167923,99.998474,0.000000,400.000000,14916.000000,18682.000000,1084.312500,2496.562500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613919275,77.537537,-0.315399,22.000000,37.000000,40.000000,6.093750,78.534798,4.179688,57.826618,0.000000,-0.062500,0.312500,1.162573,1.752319,1.392993,0.039749,99.998474,0.000000,400.000000,14906.000000,18676.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613920228,77.418518,-0.251312,24.000000,43.000000,46.000000,6.132812,75.799759,4.179688,57.826618,-0.062500,-0.062500,0.375000,1.169019,1.746680,1.402661,0.167923,99.998474,0.000000,400.000000,14932.000000,18713.000000,1084.500000,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613921163,77.363586,-0.315399,33.000000,55.000000,58.000000,6.210937,73.064713,4.179688,57.826618,0.000000,-0.062500,0.375000,1.167407,1.753125,1.436499,0.167923,99.998474,0.000000,400.000000,14914.000000,18686.000000,1084.312500,2496.750000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613922097,77.313232,-0.251312,48.000000,77.000000,79.000000,6.406250,69.157509,4.179688,57.826618,0.000000,-0.062500,0.375000,1.169824,1.747485,1.421191,0.159912,99.998474,0.000000,400.000000,14915.000000,18684.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613923032,77.197266,-0.088425,52.000000,84.000000,85.000000,6.367188,68.766785,4.179688,58.608059,0.000000,-0.062500,0.312500,1.168213,1.746680,1.417163,0.167923,99.998474,0.000000,400.000000,14911.000000,18671.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613923985,77.137756,-0.251312,55.000000,89.000000,90.000000,6.367188,66.422470,4.179688,57.826618,0.000000,-0.062500,0.312500,1.169824,1.751514,1.401050,0.167923,99.998474,0.000000,400.000000,14928.000000,18706.000000,1084.500000,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613924920,76.998901,-0.251312,58.000000,94.000000,96.000000,6.367188,65.250305,4.179688,57.826618,0.000000,-0.062500,0.312500,1.170630,1.752319,1.405884,0.159912,99.998474,0.000000,400.000000,14912.000000,18691.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613925855,77.088928,0.069122,59.000000,96.000000,98.000000,6.367188,64.859581,4.179688,57.826618,0.000000,-0.062500,0.312500,1.169824,1.753125,1.434082,0.159912,99.998474,0.000000,400.000000,14907.000000,18668.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613926789,76.962280,-0.251312,60.000000,98.000000,100.000000,6.328125,64.859581,4.179688,57.826618,0.000000,-0.062500,0.312500,1.169824,1.747485,1.424414,0.175934,99.998474,0.000000,400.000000,14901.000000,18662.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613927742,76.945496,-0.315399,62.000000,101.000000,103.000000,6.289063,64.078148,4.179688,57.826618,0.000000,-0.062500,0.375000,1.169019,1.750708,1.423608,0.039749,99.998474,0.000000,400.000000,14926.000000,18704.000000,1084.500000,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613928677,76.824951,-0.117798,71.000000,114.000000,115.000000,6.367188,63.296707,4.179688,57.826618,0.000000,-0.062500,0.312500,1.164185,1.753125,1.431665,0.199966,99.998474,0.000000,400.000000,14920.000000,18684.000000,1084.312500,2497.125000,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613929612,76.791382,-0.280685,69.000000,111.000000,111.000000,6.367188,63.296707,4.179688,57.826618,-0.062500,-0.062500,0.312500,1.169019,1.751514,1.434082,0.159912,99.998474,0.000000,400.000000,14910.000000,18674.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613930547,76.754761,-0.064392,71.000000,114.000000,115.000000,6.210937,62.905983,4.179688,57.826618,-0.062500,-0.062500,0.312500,1.167407,1.750708,1.439722,0.039749,99.998474,0.000000,400.000000,14912.000000,18675.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613931500,76.734924,-0.056381,60.000000,98.000000,100.000000,6.328125,61.733822,4.179688,57.826618,0.000000,-0.062500,0.375000,1.164185,1.750708,1.450195,0.175934,99.998474,0.000000,400.000000,14923.000000,18700.000000,1084.500000,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613932434,76.741028,-0.064392,66.000000,106.000000,107.000000,6.250000,62.515266,4.179688,57.826618,0.000000,-0.062500,0.312500,1.173853,1.753125,1.444556,0.039749,99.998474,0.000000,400.000000,14912.000000,18677.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613933369,76.843262,0.069122,60.000000,97.000000,98.000000,6.250000,61.733822,4.179688,57.826618,0.000000,-0.062500,0.312500,1.164185,1.753125,1.455835,0.151901,99.998474,0.000000,400.000000,14919.000000,18683.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613934304,76.741028,-0.064392,57.000000,92.000000,93.000000,6.289063,61.733822,4.179688,57.826618,0.000000,-0.062500,0.312500,1.165796,1.756348,1.454224,0.047760,99.998474,0.000000,400.000000,14904.000000,18666.000000,1084.312500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613935257,76.667786,-0.189896,57.000000,92.000000,94.000000,6.289063,61.733822,4.179688,58.608059,0.000000,-0.062500,0.375000,1.164990,1.745068,1.462280,0.175934,99.998474,0.000000,400.000000,14927.000000,18699.000000,1084.687500,2496.937500,11.812500
e00fce682a79a64999b7b409,2020-12-23,1613936192,76.783752,-0.189896,41.000000,66.000000,68.000000,6.210937,61.733822,4.179688,57.826618,-0.062500,-0.062500,0.312500,1.175464,1.745874,1.466309,0.301437,99.998474,0.000000,400.000000,14919.000000,18690.000000,1084.500000,2496.750000,11.812500
