NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68b6dc19eefd628b4e,2000-00-00,1640082902,11.811829,-7.258148,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.875000,0.082983,-1.750000,0.689648,-0.812500,0.673535,1023.375000,2497.875000,10.500000,4944,99.998474,-1.788738
e00fce68b6dc19eefd628b4e,2000-00-00,1640083835,11.808777,-7.132645,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.203911,-2.937500,0.079761,-1.750000,0.686426,-0.812500,0.674341,1023.000000,2497.500000,10.687500,4952,99.998474,-1.775387
e00fce68b6dc19eefd628b4e,2000-00-00,1640084768,11.868286,-7.001801,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.937500,0.079761,-1.750000,0.685620,-0.812500,0.669507,1022.812500,2497.312500,10.687500,4921,99.998474,-1.775387
e00fce68b6dc19eefd628b4e,2000-00-00,1640085857,11.682129,-6.881638,0.000000,0.000000,0.000000,0.000000,-1.172161,3.496094,67.985352,-2.875000,0.083789,-1.750000,0.692065,-0.812500,0.669507,1022.812500,2497.500000,10.687500,4912,99.998474,-1.804760
e00fce68b6dc19eefd628b4e,2000-00-00,1640086790,11.773682,-6.881638,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.937500,0.081372,-1.812500,0.689648,-0.812500,0.675146,1022.625000,2497.500000,10.500000,4922,99.998474,-1.804760
e00fce68b6dc19eefd628b4e,2000-00-00,1640087723,11.819458,-7.132645,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.937500,0.079761,-1.812500,0.686426,-0.875000,0.670312,1022.437500,2497.500000,10.500000,4939,99.998474,-1.804760
e00fce68b6dc19eefd628b4e,2000-00-00,1640088656,11.862183,-6.905670,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.937500,0.080566,-1.812500,0.685620,-0.875000,0.667090,1022.250000,2497.687500,10.687500,4896,99.998474,-1.831463
e00fce68b6dc19eefd628b4e,2000-00-00,1640089724,11.778259,-6.881638,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.937500,0.083789,-1.812500,0.686426,-0.875000,0.668701,1022.250000,2497.500000,10.687500,4956,99.998474,-1.831463
e00fce68b6dc19eefd628b4e,2000-00-00,1640090657,11.828613,-6.940384,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.937500,0.083789,-1.812500,0.679980,-0.875000,0.660645,1021.875000,2497.500000,10.500000,4988,99.998474,-1.831463
e00fce68b6dc19eefd628b4e,2000-00-00,1640091590,11.692810,-6.881638,0.000000,0.000000,0.000000,0.097656,-1.562882,3.515625,67.203911,-3.000000,0.089429,-1.812500,0.688037,-0.875000,0.659839,1021.500000,2497.500000,10.500000,4975,99.998474,-1.844814
e00fce68b6dc19eefd628b4e,2000-00-00,1640092523,11.854553,-7.132645,0.000244,0.000244,0.000244,0.683594,-0.781441,3.515625,67.985352,-3.000000,0.083789,-1.875000,0.675146,-0.937500,0.662256,1021.312500,2497.500000,10.500000,4985,99.998474,-1.844814
e00fce68b6dc19eefd628b4e,2000-00-00,1640093618,11.869812,-6.881638,0.001465,0.001953,0.002563,1.289062,0.000000,3.515625,67.985352,-3.000000,0.078149,-1.875000,0.686426,-0.937500,0.657422,1020.750000,2497.687500,10.687500,4984,99.998474,-1.887543
e00fce68b6dc19eefd628b4e,2000-00-00,1640094551,11.878967,-6.820221,0.008667,0.009277,0.010986,4.062500,1.172161,3.515625,68.766785,-3.000000,0.082983,-1.875000,0.684814,-0.937500,0.658228,1020.562500,2497.875000,10.500000,4976,99.998474,-1.887543
e00fce68b6dc19eefd628b4e,2000-00-00,1640095484,11.810303,-6.499786,0.015381,0.015625,0.017578,4.589844,1.562882,3.515625,67.985352,-3.000000,0.076538,-1.875000,0.678369,-0.937500,0.657422,1020.562500,2497.312500,10.500000,4916,99.998474,-1.874187
e00fce68b6dc19eefd628b4e,2000-00-00,1640096417,11.807251,-6.435699,0.006012,0.005951,0.006470,4.960938,1.953602,3.515625,71.892555,-3.000000,0.079761,-1.875000,0.678369,-0.937500,0.658228,1020.375000,2497.500000,10.500000,4924,99.998474,-1.874187
e00fce68b6dc19eefd628b4e,2000-00-00,1640097508,11.857605,-6.256790,0.007629,0.007568,0.008148,5.117188,2.344322,3.515625,62.515266,-3.000000,0.082178,-1.875000,0.679980,-0.937500,0.656616,1020.375000,2497.500000,10.500000,4824,99.998474,-1.844814
e00fce68b6dc19eefd628b4e,2000-00-00,1640098441,11.743164,-6.139297,0.008484,0.008301,0.008850,5.195312,2.344322,3.515625,62.515266,-3.000000,0.082983,-1.875000,0.680786,-1.000000,0.655811,1020.375000,2497.687500,10.500000,4790,99.998474,-1.860836
e00fce68b6dc19eefd628b4e,2000-00-00,1640099374,11.723328,-5.997772,0.010315,0.010071,0.010681,5.292969,2.735043,3.515625,63.296707,-2.937500,0.078955,-1.875000,0.679980,-1.000000,0.648560,1020.375000,2497.500000,10.500000,4736,99.998474,-1.860836
e00fce68b6dc19eefd628b4e,2000-00-00,1640100307,11.708069,-5.754776,0.014465,0.014038,0.014771,5.488281,3.907204,3.515625,62.515266,-2.937500,0.078955,-1.937500,0.686426,-1.000000,0.649365,1020.375000,2497.500000,10.500000,4655,99.998474,-1.844814
e00fce68b6dc19eefd628b4e,2000-00-00,1640101402,11.520386,-5.279465,0.021851,0.020966,0.021729,5.664062,4.688645,3.515625,62.515266,-2.937500,0.075732,-1.937500,0.682397,-1.000000,0.650171,1020.562500,2497.312500,10.500000,4593,99.998474,-1.844814
e00fce68b6dc19eefd628b4e,2000-00-00,1640102335,11.418152,-4.497070,0.028625,0.027344,0.028137,5.742188,6.251526,3.515625,62.515266,-2.875000,0.076538,-1.937500,0.672729,-1.000000,0.651782,1020.937500,2497.500000,10.500000,4497,99.998474,-1.844814
e00fce68b6dc19eefd628b4e,2000-00-00,1640103268,11.537170,-4.104538,0.025940,0.024994,0.025940,5.722656,4.688645,3.515625,63.296707,-2.812500,0.078955,-1.875000,0.675952,-1.000000,0.650171,1021.500000,2497.687500,10.500000,4385,99.998474,-1.804760
e00fce68b6dc19eefd628b4e,2000-00-00,1640104201,11.459351,-4.136581,0.028320,0.027191,0.028046,5.761719,5.470086,3.535156,62.515266,-2.812500,0.085400,-1.875000,0.675146,-1.000000,0.654199,1022.062500,2497.500000,10.500000,4303,99.998474,-1.762035
e00fce68b6dc19eefd628b4e,2000-00-00,1640105261,11.540222,-4.128571,0.021667,0.020935,0.021545,5.644531,4.297924,3.515625,62.515266,-2.750000,0.081372,-1.875000,0.675952,-1.000000,0.646948,1022.437500,2497.312500,10.500000,4264,99.998474,-1.762035
e00fce68b6dc19eefd628b4e,2000-00-00,1640106194,11.491394,-4.128571,0.018646,0.018219,0.018799,5.507812,4.688645,3.515625,62.515266,-2.750000,0.076538,-1.875000,0.689648,-1.000000,0.650171,1023.000000,2497.500000,10.500000,4216,99.998474,-1.748684
e00fce68b6dc19eefd628b4e,2000-00-00,1640107127,11.509705,-3.869553,0.021667,0.021179,0.021790,5.371094,4.297924,3.515625,63.296707,-2.687500,0.081372,-1.875000,0.672729,-1.000000,0.646948,1023.375000,2497.500000,10.500000,4143,99.998474,-1.732662
e00fce68b6dc19eefd628b4e,2000-00-00,1640108060,11.541748,-3.816147,0.012207,0.012146,0.012604,4.902344,1.953602,3.515625,62.515266,-2.625000,0.088623,-1.875000,0.679175,-1.000000,0.645337,1024.125000,2497.312500,10.500000,4091,99.998474,-1.676586
e00fce68b6dc19eefd628b4e,2000-00-00,1640109148,11.660767,-3.370209,0.010742,0.010681,0.011078,4.804688,1.562882,3.515625,62.515266,-2.562500,0.087012,-1.812500,0.679175,-1.000000,0.646948,1025.062500,2497.500000,10.500000,3992,99.998474,-1.649883
e00fce68b6dc19eefd628b4e,2000-00-00,1640110081,11.604309,-3.284760,0.008392,0.008484,0.008942,4.589844,1.562882,3.496094,62.515266,-2.500000,0.084595,-1.812500,0.679980,-1.000000,0.643726,1026.187500,2497.687500,10.500000,3900,99.998474,-1.620506
e00fce68b6dc19eefd628b4e,2000-00-00,1640111014,11.683655,-3.252716,0.010132,0.010040,0.010376,4.765625,2.344322,3.515625,63.296707,-2.500000,0.087012,-1.750000,0.679175,-1.000000,0.642114,1027.125000,2497.500000,10.500000,3886,99.998474,-1.580452
e00fce68b6dc19eefd628b4e,2000-00-00,1640111947,11.604309,-2.993698,0.012299,0.012115,0.012512,4.882812,1.953602,3.515625,62.515266,-2.437500,0.085400,-1.750000,0.678369,-1.000000,0.648560,1028.062500,2497.500000,10.500000,3828,99.998474,-1.551079
e00fce68b6dc19eefd628b4e,2000-00-00,1640113036,11.431885,-1.685257,0.030121,0.029449,0.030334,5.527344,3.907204,3.515625,62.515266,-2.375000,0.086206,-1.750000,0.677563,-1.000000,0.648560,1029.000000,2497.687500,10.500000,3764,99.998474,-1.524376
e00fce68b6dc19eefd628b4e,2000-00-00,1640113969,11.383057,-0.902863,0.028778,0.027985,0.028717,5.429688,4.688645,3.515625,62.515266,-2.312500,0.081372,-1.687500,0.681592,-1.000000,0.650171,1030.312500,2497.687500,10.500000,3620,99.998474,-1.468300
e00fce68b6dc19eefd628b4e,2000-00-00,1640114902,11.590576,-0.342102,0.025848,0.025238,0.025970,5.371094,3.125763,3.515625,63.296707,-2.250000,0.086206,-1.687500,0.679980,-0.937500,0.644531,1031.625000,2497.687500,10.500000,3547,99.998474,-1.425575
e00fce68b6dc19eefd628b4e,2000-00-00,1640115835,11.648560,-0.120468,0.018738,0.018341,0.018921,5.117188,2.344322,3.515625,62.515266,-2.187500,0.086206,-1.625000,0.683203,-0.937500,0.645337,1032.937500,2497.500000,10.500000,3486,99.998474,-1.382851
e00fce68b6dc19eefd628b4e,2000-00-00,1640116930,11.668396,-0.614471,0.009705,0.009644,0.010101,4.707031,1.562882,3.515625,62.515266,-2.125000,0.087817,-1.562500,0.684009,-0.937500,0.644531,1034.437500,2497.687500,10.500000,3478,99.998474,-1.326771
e00fce68b6dc19eefd628b4e,2000-00-00,1640117863,11.659241,-0.988312,0.007599,0.007751,0.008270,4.453125,1.562882,3.515625,62.515266,-2.125000,0.088623,-1.562500,0.683203,-0.937500,0.647754,1035.375000,2497.687500,10.312500,3560,99.998474,-1.284046
e00fce68b6dc19eefd628b4e,2000-00-00,1640118796,11.697388,-1.492996,0.007477,0.007446,0.007843,4.492188,1.562882,3.515625,63.296707,-2.125000,0.082983,-1.562500,0.689648,-0.875000,0.649365,1036.125000,2497.500000,10.500000,3719,99.998474,-1.284046
e00fce68b6dc19eefd628b4e,2000-00-00,1640119729,11.672974,-1.866837,0.007629,0.007690,0.008179,4.531250,1.953602,3.515625,62.515266,-2.062500,0.087012,-1.500000,0.684009,-0.875000,0.650171,1036.687500,2497.500000,10.500000,3830,99.998474,-1.270695
e00fce68b6dc19eefd628b4e,2000-00-00,1640120798,11.737061,-2.251358,0.020386,0.020630,0.022095,4.160156,1.562882,3.515625,74.236877,-2.062500,0.083789,-1.500000,0.686426,-0.875000,0.646143,1037.437500,2497.687500,10.500000,3971,99.998474,-1.257343
e00fce68b6dc19eefd628b4e,2000-00-00,1640121731,11.834717,-2.467651,0.013428,0.013794,0.015137,3.808594,1.172161,3.535156,67.985352,-2.062500,0.081372,-1.500000,0.688037,-0.875000,0.646143,1037.812500,2497.687500,10.500000,4066,99.998474,-1.241322
e00fce68b6dc19eefd628b4e,2000-00-00,1640122664,11.987305,-2.619858,0.014038,0.014526,0.015991,3.847656,1.172161,3.515625,67.985352,-2.062500,0.093457,-1.500000,0.684814,-0.875000,0.647754,1038.187500,2497.500000,10.500000,4204,99.998474,-1.227970
e00fce68b6dc19eefd628b4e,2000-00-00,1640123597,11.790466,-2.878876,0.008301,0.009033,0.010254,3.457031,0.390720,3.515625,67.985352,-2.062500,0.087817,-1.437500,0.690454,-0.875000,0.645337,1038.750000,2497.687500,10.500000,4283,99.998474,-1.211948
e00fce68b6dc19eefd628b4e,2000-00-00,1640124705,11.827087,-3.127213,0.003418,0.003784,0.004517,2.460938,0.000000,3.515625,67.985352,-2.000000,0.083789,-1.437500,0.694482,-0.812500,0.650171,1039.125000,2497.687500,10.500000,4431,99.998474,-1.211948
e00fce68b6dc19eefd628b4e,2000-00-00,1640125638,11.929321,-3.370209,0.000977,0.001099,0.001221,1.152344,0.000000,3.515625,67.985352,-2.000000,0.083789,-1.437500,0.691260,-0.812500,0.652588,1039.500000,2497.312500,10.500000,4498,99.998474,-1.211948
e00fce68b6dc19eefd628b4e,2000-00-00,1640126571,12.020874,-3.493042,0.000122,0.000122,0.000122,0.371094,-1.172161,3.515625,67.985352,-2.000000,0.079761,-1.437500,0.688037,-0.812500,0.655005,1039.687500,2497.687500,10.500000,4576,99.998474,-1.182575
e00fce68b6dc19eefd628b4e,2000-00-00,1640127504,11.918640,-3.752060,0.000000,0.000000,0.000000,0.019531,-1.562882,3.515625,67.985352,-2.000000,0.086206,-1.375000,0.694482,-0.812500,0.651782,1039.875000,2497.500000,10.500000,4681,99.998474,-1.169224
e00fce68b6dc19eefd628b4e,2000-00-00,1640128629,11.898804,-3.845520,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.087817,-1.375000,0.692871,-0.812500,0.656616,1039.875000,2497.500000,10.500000,4756,99.998474,-1.182575
e00fce68b6dc19eefd628b4e,2000-00-00,1640129562,11.996460,-3.930969,0.000000,0.000000,0.000000,0.000000,-1.562882,3.515625,67.985352,-2.000000,0.082983,-1.375000,0.695288,-0.812500,0.649365,1040.062500,2497.500000,10.500000,4820,99.998474,-1.155872
e00fce68b6dc19eefd628b4e,2000-00-00,1640130495,11.975098,-4.315491,0.000000,0.000000,0.000000,0.000000,-1.562882,3.515625,67.203911,-2.000000,0.085400,-1.375000,0.687231,-0.812500,0.648560,1040.062500,2497.500000,10.500000,4896,99.998474,-1.169224
e00fce68b6dc19eefd628b4e,2000-00-00,1640131428,11.962891,-4.176636,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.077344,-1.375000,0.692065,-0.750000,0.650171,1040.062500,2497.500000,10.500000,4896,99.998474,-1.182575
e00fce68b6dc19eefd628b4e,2000-00-00,1640132517,11.976624,-4.379578,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.084595,-1.375000,0.689648,-0.750000,0.647754,1040.250000,2497.687500,10.500000,4991,99.998474,-1.155872
e00fce68b6dc19eefd628b4e,2000-00-00,1640133450,12.043762,-4.371567,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.082983,-1.375000,0.696094,-0.750000,0.646948,1040.250000,2497.312500,10.500000,5021,99.998474,-1.169224
e00fce68b6dc19eefd628b4e,2000-00-00,1640134383,12.043762,-4.371567,0.000000,0.000000,0.000000,0.000000,-1.562882,3.515625,67.985352,-2.000000,0.079761,-1.375000,0.691260,-0.750000,0.660645,1040.437500,2497.500000,10.500000,5050,99.998474,-1.169224
e00fce68b6dc19eefd628b4e,2000-00-00,1640135316,12.086487,-4.497070,0.000000,0.000000,0.000000,0.000000,-1.562882,3.515625,67.985352,-2.000000,0.085400,-1.312500,0.696899,-0.750000,0.657422,1040.625000,2497.312500,10.500000,5088,99.998474,-1.169224
e00fce68b6dc19eefd628b4e,2000-00-00,1640136385,12.112427,-4.505081,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.082983,-1.375000,0.688843,-0.750000,0.651782,1040.625000,2497.500000,10.500000,5098,99.998474,-1.169224
e00fce68b6dc19eefd628b4e,2000-00-00,1640137318,12.129211,-4.497070,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,68.766785,-2.000000,0.081372,-1.375000,0.688037,-0.750000,0.652588,1040.625000,2497.500000,10.500000,5190,99.998474,-1.142521
e00fce68b6dc19eefd628b4e,2000-00-00,1640138251,12.077332,-4.619904,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.080566,-1.312500,0.695288,-0.750000,0.655005,1040.625000,2497.500000,10.500000,5201,99.998474,-1.155872
e00fce68b6dc19eefd628b4e,2000-00-00,1640139184,12.132263,-4.619904,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.078955,-1.312500,0.692871,-0.750000,0.659033,1040.812500,2497.500000,10.500000,5231,99.998474,-1.169224
e00fce68b6dc19eefd628b4e,2000-00-00,1640140254,12.065125,-4.619904,0.000000,0.000000,0.000000,0.000000,-1.562882,3.515625,67.985352,-2.000000,0.086206,-1.375000,0.692065,-0.750000,0.657422,1040.625000,2497.500000,10.500000,5243,99.998474,-1.155872
e00fce68b6dc19eefd628b4e,2000-00-00,1640141187,12.103271,-4.817505,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.077344,-1.312500,0.700122,-0.750000,0.648560,1041.000000,2497.500000,10.500000,5311,99.998474,-1.182575
e00fce68b6dc19eefd628b4e,2000-00-00,1640142120,12.309265,-4.878922,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.082178,-1.312500,0.698511,-0.750000,0.655811,1040.812500,2497.312500,10.500000,5299,99.998474,-1.142521
e00fce68b6dc19eefd628b4e,2000-00-00,1640143053,12.234497,-4.878922,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,68.766785,-2.000000,0.085400,-1.312500,0.696899,-0.750000,0.649365,1040.812500,2497.500000,10.500000,5288,99.998474,-1.182575
e00fce68b6dc19eefd628b4e,2000-00-00,1640144189,12.200928,-4.849548,0.000000,0.000000,0.000000,0.000000,-1.562882,3.515625,67.985352,-2.000000,0.082178,-1.312500,0.705762,-0.750000,0.653394,1040.625000,2497.312500,10.500000,5351,99.998474,-1.169224
e00fce68b6dc19eefd628b4e,2000-00-00,1640145122,12.223816,-4.988403,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,68.766785,-2.000000,0.087012,-1.312500,0.700928,-0.750000,0.659033,1040.812500,2497.687500,10.500000,5357,99.998474,-1.142521
e00fce68b6dc19eefd628b4e,2000-00-00,1640146055,12.213135,-5.129929,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.087817,-1.312500,0.692871,-0.750000,0.655005,1040.625000,2497.500000,10.500000,5412,99.998474,-1.169224
e00fce68b6dc19eefd628b4e,2000-00-00,1640146988,12.170410,-5.316849,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.086206,-1.312500,0.693677,-0.750000,0.656616,1040.437500,2497.312500,10.500000,5365,99.998474,-1.182575
e00fce68b6dc19eefd628b4e,2000-00-00,1640148084,12.176514,-5.129929,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.085400,-1.312500,0.696094,-0.750000,0.654199,1040.437500,2497.500000,10.500000,5425,99.998474,-1.198597
e00fce68b6dc19eefd628b4e,2000-00-00,1640149017,12.222290,-5.255432,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.079761,-1.312500,0.700928,-0.750000,0.654199,1040.437500,2497.500000,10.500000,5417,99.998474,-1.182575
e00fce68b6dc19eefd628b4e,2000-00-00,1640149950,12.223816,-5.129929,0.000000,0.000000,0.000000,0.000000,-1.562882,3.515625,67.985352,-2.000000,0.082178,-1.375000,0.692871,-0.750000,0.656616,1040.250000,2497.312500,10.500000,5434,99.998474,-1.182575
e00fce68b6dc19eefd628b4e,2000-00-00,1640150883,12.257385,-5.324860,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.084595,-1.312500,0.698511,-0.750000,0.653394,1040.250000,2497.500000,10.500000,5446,99.998474,-1.182575
e00fce68b6dc19eefd628b4e,2000-00-00,1640152013,12.217712,-5.348892,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.000000,0.084595,-1.312500,0.697705,-0.750000,0.653394,1040.062500,2497.500000,10.500000,5434,99.998474,-1.211948
e00fce68b6dc19eefd628b4e,2000-00-00,1640152946,12.300110,-5.186005,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.062500,0.081372,-1.312500,0.700928,-0.750000,0.650171,1039.875000,2497.500000,10.500000,5450,99.998474,-1.198597
e00fce68b6dc19eefd628b4e,2000-00-00,1640153879,12.237549,-5.263443,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.062500,0.082983,-1.312500,0.696899,-0.750000,0.653394,1039.875000,2497.500000,10.500000,5457,99.998474,-1.211948
e00fce68b6dc19eefd628b4e,2000-00-00,1640154812,12.200928,-5.308838,0.000000,0.000000,0.000000,0.000000,-1.562882,3.515625,67.985352,-2.062500,0.082983,-1.375000,0.700928,-0.750000,0.650977,1039.687500,2497.500000,10.500000,5503,99.998474,-1.198597
e00fce68b6dc19eefd628b4e,2000-00-00,1640155883,12.162781,-5.348892,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,68.766785,-2.062500,0.085400,-1.375000,0.698511,-0.750000,0.659033,1039.500000,2497.500000,10.500000,5494,99.998474,-1.241322
e00fce68b6dc19eefd628b4e,2000-00-00,1640156816,12.074280,-5.380936,0.000000,0.000000,0.000000,0.000000,-1.562882,3.515625,67.985352,-2.062500,0.090234,-1.375000,0.698511,-0.750000,0.660645,1039.500000,2497.500000,10.500000,5521,99.998474,-1.241322
e00fce68b6dc19eefd628b4e,2000-00-00,1640157749,12.158203,-5.316849,0.000000,0.000000,0.000000,0.000000,-1.172161,3.515625,67.985352,-2.062500,0.078955,-1.375000,0.703345,-0.750000,0.656616,1039.312500,2497.500000,10.500000,5549,99.998474,-1.211948
