NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce68b6dc19eefd628b4e,2020-11-19,1605795235,5.273438,5.079365,3.437500,92.991455,56.861877,4.340000,15.000000,13.000000,12.000000,4.062500,4.062500,4.062500,1.778906,1.745874,1.838525,4.350000,85.511780,0.000000,400.000000,13851.000000,18667.000000,1211.437500,2497.500000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605796188,5.468750,8.595848,3.437500,82.832726,56.655884,4.410000,23.000000,19.000000,18.000000,4.062500,4.062500,4.187500,1.769238,1.728955,1.834497,4.400000,85.511780,0.000000,400.000000,13873.000000,18679.000000,1213.500000,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605797123,5.703125,16.019537,3.437500,84.395599,56.250000,4.220000,35.000000,29.000000,28.000000,4.062500,4.125000,4.250000,1.772461,1.762793,1.824023,4.340000,85.580444,0.000000,400.000000,13858.000000,18660.000000,1215.562500,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605798057,5.703125,19.536020,3.437500,93.772896,56.268311,4.210000,40.000000,33.000000,32.000000,4.062500,4.125000,4.375000,1.777295,1.749097,1.830469,4.600000,85.775757,0.000000,400.000000,13852.000000,18665.000000,1217.812500,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605798992,5.703125,20.708181,3.437500,92.991455,56.350708,4.260000,34.000000,28.000000,27.000000,4.062500,4.187500,4.500000,1.759570,1.741846,1.836108,4.470000,85.807800,0.000000,400.000000,13844.000000,18661.000000,1220.062500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605799944,5.820313,30.085470,3.437500,92.991455,56.280518,4.340000,44.000000,36.000000,35.000000,4.062500,4.250000,4.625000,1.765210,1.747485,1.835303,4.790000,85.859680,0.000000,400.000000,13859.000000,18673.000000,1222.500000,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605800879,5.781250,26.178267,3.437500,93.772896,54.980469,4.300000,42.000000,35.000000,34.000000,4.062500,4.312500,4.687500,1.791797,1.756348,1.849805,4.850000,85.980225,0.000000,400.000000,13844.000000,18661.000000,1224.937500,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605801814,3.710938,374.310150,3.554688,78.925522,56.300354,4.640000,94.000000,76.000000,72.000000,4.125000,4.375000,4.812500,1.772461,1.732983,1.828857,4.910000,86.054993,0.000000,400.000000,13842.000000,18662.000000,1227.000000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605802748,6.015625,195.360199,3.515625,85.177048,58.290100,4.260000,133.000000,107.000000,101.000000,4.125000,4.437500,4.937500,1.780518,1.753125,1.839331,4.860000,86.141968,0.000000,400.000000,13827.000000,18649.000000,1229.812500,2498.062500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605803701,6.054687,188.717941,3.515625,92.210014,57.839966,4.900000,162.000000,131.000000,124.000000,4.187500,4.500000,5.125000,1.761987,1.742651,1.828857,5.090000,86.105347,0.000000,400.000000,13842.000000,18656.000000,1233.562500,2497.875000,11.062500
e00fce68b6dc19eefd628b4e,2020-11-19,1605804636,6.015625,192.234436,3.515625,92.210014,58.056641,4.920000,144.000000,116.000000,110.000000,4.187500,4.625000,5.250000,1.779712,1.754736,1.838525,5.080000,86.244202,0.000000,400.000000,13815.000000,18647.000000,1237.687500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605805571,3.671875,297.728943,3.554688,90.647133,56.298828,-1.060000,81.000000,67.000000,64.000000,4.250000,4.750000,5.375000,1.772461,1.746680,1.836914,5.350000,86.434937,0.000000,400.000000,13811.000000,18633.000000,1242.750000,2498.062500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605806505,6.015625,191.843719,3.554688,90.647133,56.857300,-0.920000,141.000000,113.000000,107.000000,4.250000,4.812500,5.437500,1.768433,1.738623,1.840137,5.320000,86.434937,0.000000,400.000000,13809.000000,18645.000000,1246.500000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605807458,5.898438,191.452988,3.554688,91.428574,56.872559,-0.090000,141.000000,113.000000,107.000000,4.312500,4.875000,5.562500,1.777295,1.747485,1.834497,5.350000,86.309814,0.000000,400.000000,13824.000000,18645.000000,1251.375000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605808393,5.859375,193.797318,3.554688,91.428574,56.251526,-0.540000,110.000000,89.000000,85.000000,4.312500,4.937500,5.687500,1.777295,1.736206,1.844165,5.290000,86.460876,0.000000,400.000000,13797.000000,18625.000000,1257.000000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605809328,3.867188,545.836365,3.632813,89.084251,56.335449,-0.660000,118.000000,95.000000,91.000000,4.375000,5.062500,5.750000,1.787768,1.747485,1.853027,5.480000,86.578369,0.000000,400.000000,13795.000000,18623.000000,1261.500000,2498.250000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605810263,3.750000,384.859589,3.593750,89.084251,55.529785,0.130000,90.000000,74.000000,71.000000,4.437500,5.125000,5.812500,1.781323,1.731372,1.855444,5.610000,86.666870,0.000000,400.000000,13782.000000,18621.000000,1264.687500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605811215,5.625000,88.302811,3.554688,80.488396,54.866028,0.110000,69.000000,58.000000,55.000000,4.500000,5.187500,5.937500,1.782129,1.746680,1.837720,5.730000,86.677551,0.000000,400.000000,13804.000000,18642.000000,1265.437500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605812150,3.710938,313.357758,3.593750,89.865692,55.499268,-0.990000,83.000000,69.000000,66.000000,4.562500,5.312500,6.125000,1.775684,1.743457,1.849805,5.860000,86.708069,0.000000,400.000000,13788.000000,18619.000000,1265.812500,2498.062500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605813085,5.937500,194.969482,3.554688,90.647133,57.054138,0.150000,143.000000,116.000000,110.000000,4.562500,5.375000,6.187500,1.762793,1.729761,1.840942,5.860000,86.854553,0.000000,400.000000,13780.000000,18609.000000,1266.937500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605814020,5.781250,54.700855,3.515625,89.865692,55.479431,0.460000,56.000000,47.000000,45.000000,4.625000,5.500000,6.312500,1.783740,1.740234,1.829663,5.860000,86.848450,0.000000,400.000000,13771.000000,18606.000000,1269.000000,2498.062500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605814972,5.546875,89.474968,3.554688,90.647133,55.548096,0.110000,60.000000,50.000000,48.000000,4.687500,5.562500,6.375000,1.783740,1.737012,1.836108,6.100000,86.926270,0.000000,400.000000,13792.000000,18620.000000,1270.125000,2498.062500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605815907,5.742188,56.263737,3.554688,90.647133,55.873108,0.450000,49.000000,42.000000,40.000000,4.750000,5.625000,6.500000,1.781323,1.735400,1.836914,6.100000,87.054443,0.000000,400.000000,13776.000000,18607.000000,1271.062500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605816842,5.781250,51.184372,3.515625,78.925522,54.959106,-0.740000,66.000000,55.000000,52.000000,4.812500,5.687500,6.500000,1.766016,1.743457,1.838525,6.230000,87.091064,0.000000,400.000000,13759.000000,18600.000000,1272.187500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605817777,5.742188,45.714287,3.554688,89.865692,55.084229,0.120000,64.000000,54.000000,51.000000,4.875000,5.750000,6.562500,1.767627,1.728149,1.848193,6.230000,87.091064,0.000000,400.000000,13756.000000,18597.000000,1272.937500,2498.062500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605818730,3.710938,290.695953,3.593750,89.084251,54.736328,-0.570000,65.000000,54.000000,52.000000,4.937500,5.812500,6.562500,1.775684,1.736206,1.827246,6.340000,87.168884,0.000000,400.000000,13772.000000,18610.000000,1274.062500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605819664,5.664063,21.880342,3.554688,90.647133,50.000000,-0.540000,34.000000,29.000000,28.000000,5.000000,5.875000,6.625000,1.775684,1.741040,1.831274,6.360000,87.304688,0.000000,400.000000,13766.000000,18604.000000,1273.687500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605820599,5.703125,22.661783,3.554688,89.865692,50.152588,-1.170000,35.000000,30.000000,28.000000,5.000000,5.875000,6.500000,1.791797,1.727344,1.848999,6.220000,87.290955,0.000000,400.000000,13751.000000,18605.000000,1272.937500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605821534,5.585938,16.019537,3.554688,78.925522,50.097656,6.100000,27.000000,23.000000,22.000000,5.062500,5.875000,6.500000,1.776489,1.732983,1.833691,6.380000,87.474060,0.000000,400.000000,13758.000000,18593.000000,1272.000000,2498.250000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605822487,5.429688,8.205129,3.554688,89.865692,50.103760,6.260000,16.000000,14.000000,13.000000,5.125000,5.937500,6.375000,1.790991,1.727344,1.828857,6.380000,87.380981,0.000000,400.000000,13782.000000,18628.000000,1271.250000,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605823422,5.390625,7.032967,3.554688,90.647133,50.012207,5.630000,14.000000,12.000000,12.000000,5.125000,5.875000,6.250000,1.796631,1.730566,1.819189,6.250000,87.440491,0.000000,400.000000,13774.000000,18608.000000,1269.187500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605824356,5.078125,2.344322,3.554688,90.647133,50.097656,4.990000,9.000000,8.000000,8.000000,5.187500,5.875000,6.187500,1.794214,1.725732,1.807104,6.300000,87.606812,0.000000,400.000000,13774.000000,18604.000000,1267.125000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605825291,4.101563,1.172161,3.515625,89.865692,50.012207,4.380000,3.000000,2.000000,2.000000,5.187500,5.812500,6.062500,1.779712,1.728955,1.814355,6.100000,87.599182,0.000000,400.000000,13782.000000,18609.000000,1264.875000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605826493,1.601563,0.000000,3.515625,100.024422,55.758667,5.920000,0.000000,0.000000,0.000000,5.187500,5.750000,5.875000,1.782129,1.731372,1.828857,6.100000,86.737061,0.000000,400.000000,13834.000000,18671.000000,1262.812500,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605827451,0.195313,-1.562882,3.515625,89.865692,56.666565,5.840000,0.000000,0.000000,0.000000,5.187500,5.687500,5.687500,1.778906,1.724927,1.829663,5.860000,86.972046,0.000000,400.000000,13842.000000,18673.000000,1258.312500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605828386,0.000000,-1.172161,3.515625,89.865692,50.018311,4.390000,0.000000,0.000000,0.000000,5.187500,5.625000,5.625000,1.794214,1.720093,1.829663,5.880000,87.312317,0.000000,400.000000,13841.000000,18659.000000,1255.500000,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605829321,0.000000,-1.172161,3.515625,90.647133,50.024414,4.400000,0.000000,0.000000,0.000000,5.187500,5.562500,5.500000,1.790186,1.714453,1.832886,5.730000,87.384033,0.000000,400.000000,13829.000000,18640.000000,1253.062500,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-19,1605830256,0.000000,-1.172161,3.515625,90.647133,50.292969,4.360000,0.000000,0.000000,0.000000,5.187500,5.500000,5.375000,1.790186,1.719287,1.819189,5.600000,87.564087,0.000000,400.000000,13826.000000,18638.000000,1250.437500,2498.250000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605833831,0.000000,-1.172161,3.515625,182.857147,50.027466,-0.130000,0.000000,0.000000,0.000000,5.125000,5.250000,5.062500,1.768433,1.720093,1.799048,5.600000,88.133240,0.000000,400.000000,13534.000000,18453.000000,1243.125000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605834765,0.000000,-1.172161,3.515625,89.865692,50.059509,4.560000,0.000000,0.000000,0.000000,5.125000,5.187500,5.062500,1.801465,1.733789,1.828857,5.380000,88.165283,0.000000,400.000000,13736.000000,18579.000000,1241.250000,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605835699,0.000000,-1.172161,3.515625,90.647133,50.930786,5.310000,0.000000,0.000000,0.000000,5.062500,5.125000,5.125000,1.779712,1.727344,1.811133,5.480000,88.194275,0.000000,400.000000,13789.000000,18613.000000,1241.062500,2497.500000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605836634,0.000000,-1.172161,3.515625,90.647133,50.811768,4.210000,0.000000,0.000000,0.000000,5.062500,5.125000,5.125000,1.792603,1.734595,1.831274,5.350000,88.229370,0.000000,400.000000,13799.000000,18607.000000,1241.437500,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605837605,0.000000,-1.172161,3.515625,79.706963,50.012207,5.430000,0.000000,0.000000,0.000000,5.062500,5.125000,5.062500,1.785352,1.724121,1.817578,5.300000,88.145447,0.000000,400.000000,13851.000000,18653.000000,1241.437500,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605838540,0.000000,-1.172161,3.515625,79.706963,50.793457,5.260000,0.000000,0.000000,0.000000,5.000000,5.125000,5.000000,1.770850,1.728955,1.826440,5.350000,88.258362,0.000000,400.000000,13844.000000,18646.000000,1240.687500,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605839474,0.000000,-1.172161,3.515625,89.865692,50.781250,5.010000,0.000000,0.000000,0.000000,5.000000,5.062500,4.937500,1.783740,1.749902,1.814355,5.330000,88.282776,0.000000,400.000000,13848.000000,18654.000000,1239.375000,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605840409,0.000000,-1.172161,3.515625,89.865692,51.000977,4.530000,0.000000,0.000000,0.000000,5.000000,5.000000,4.937500,1.793408,1.713647,1.816772,5.090000,88.357544,0.000000,400.000000,13837.000000,18651.000000,1238.437500,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605841362,0.000000,-1.172161,3.515625,90.647133,50.976563,5.120000,0.000000,0.000000,0.000000,5.000000,5.000000,4.875000,1.759570,1.727344,1.803882,5.090000,88.287354,0.000000,400.000000,13871.000000,18672.000000,1237.500000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605842297,0.000000,-1.172161,3.515625,90.647133,51.210022,4.900000,0.000000,0.000000,0.000000,4.937500,5.000000,4.875000,1.778101,1.735400,1.811938,5.230000,88.452148,0.000000,400.000000,13863.000000,18662.000000,1236.375000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605843232,0.000000,-1.172161,3.515625,78.925522,50.781250,5.050000,0.000000,0.000000,0.000000,4.937500,4.937500,4.875000,1.776489,1.724121,1.824829,5.230000,88.592529,0.000000,400.000000,13863.000000,18659.000000,1236.187500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605844166,0.000000,-1.172161,3.515625,82.832726,50.588989,4.900000,0.000000,0.000000,0.000000,4.937500,4.937500,4.875000,1.796631,1.746680,1.837720,5.290000,88.671875,0.000000,400.000000,13869.000000,18662.000000,1235.812500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605845119,0.000000,-1.172161,3.515625,90.647133,50.878906,4.970000,0.000000,0.000000,0.000000,4.937500,4.937500,4.875000,1.776489,1.722510,1.795020,5.090000,88.551331,0.000000,400.000000,13889.000000,18672.000000,1235.625000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605846054,0.000000,-1.172161,3.515625,90.647133,50.587463,4.960000,0.000000,0.000000,0.000000,4.875000,4.937500,4.875000,1.777295,1.724121,1.817578,5.070000,88.676453,0.000000,400.000000,13878.000000,18662.000000,1235.625000,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605846989,0.000000,-1.172161,3.515625,90.647133,50.039673,5.070000,0.000000,0.000000,0.000000,4.875000,4.937500,4.875000,1.772461,1.727344,1.812744,5.150000,88.824463,0.000000,400.000000,13881.000000,18657.000000,1235.625000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605847923,0.000000,-1.172161,3.515625,89.865692,50.842285,4.910000,0.000000,0.000000,0.000000,4.875000,4.937500,4.875000,1.790186,1.719287,1.824829,5.090000,88.848877,0.000000,400.000000,13880.000000,18670.000000,1235.250000,2497.687500,11.437500
e00fce68b6dc19eefd628b4e,2020-11-20,1605848876,0.000000,-1.172161,3.515625,90.647133,50.976563,4.910000,0.000000,0.000000,0.000000,4.875000,4.875000,4.875000,1.782129,1.733789,1.806299,5.120000,88.787842,0.000000,400.000000,13890.000000,18677.000000,1235.250000,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605849811,0.000000,-1.172161,3.515625,90.647133,50.015259,5.350000,0.000000,0.000000,0.000000,4.875000,4.875000,4.875000,1.784546,1.727344,1.822412,5.120000,88.955688,0.000000,400.000000,13882.000000,18666.000000,1235.625000,2497.875000,11.437500
e00fce68b6dc19eefd628b4e,2020-11-20,1605850746,0.000000,-1.172161,3.515625,90.647133,50.000000,5.010000,0.000000,0.000000,0.000000,4.875000,4.875000,4.812500,1.780518,1.734595,1.819995,5.230000,89.050293,0.000000,400.000000,13893.000000,18677.000000,1234.875000,2498.062500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605851681,0.000000,-1.172161,3.515625,89.865692,50.054932,4.210000,0.000000,0.000000,0.000000,4.812500,4.875000,4.750000,1.790991,1.737817,1.815967,5.090000,89.079285,0.000000,400.000000,13889.000000,18668.000000,1233.562500,2497.875000,11.437500
e00fce68b6dc19eefd628b4e,2020-11-20,1605852633,0.000000,-1.172161,3.515625,79.706963,50.067139,4.390000,0.000000,0.000000,0.000000,4.812500,4.875000,4.687500,1.766016,1.731372,1.815967,4.970000,88.973999,0.000000,400.000000,13907.000000,18690.000000,1232.250000,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605853568,0.000000,-1.172161,3.515625,90.647133,50.311279,4.410000,0.000000,0.000000,0.000000,4.812500,4.812500,4.687500,1.765210,1.732178,1.819189,4.970000,89.103699,0.000000,400.000000,13906.000000,18684.000000,1231.125000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605854503,0.000000,-1.172161,3.515625,90.647133,50.025940,4.240000,0.000000,0.000000,0.000000,4.812500,4.812500,4.687500,1.783740,1.726538,1.820801,5.070000,89.131165,0.000000,400.000000,13905.000000,18679.000000,1230.187500,2497.687500,11.437500
e00fce68b6dc19eefd628b4e,2020-11-20,1605855438,0.000000,-1.172161,3.515625,89.865692,50.001526,-0.570000,0.000000,0.000000,0.000000,4.812500,4.750000,4.625000,1.778101,1.724121,1.796631,4.910000,89.204407,0.000000,400.000000,13908.000000,18681.000000,1229.437500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605856391,0.000000,-1.172161,3.515625,79.706963,50.024414,-0.770000,0.000000,0.000000,0.000000,4.812500,4.750000,4.562500,1.804688,1.732178,1.796631,4.880000,89.219666,0.000000,400.000000,13930.000000,18696.000000,1227.937500,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605857325,0.000000,-1.172161,3.515625,81.269844,50.396729,-0.530000,0.000000,0.000000,0.000000,4.750000,4.687500,4.500000,1.795825,1.737817,1.820801,4.870000,89.283752,0.000000,400.000000,13919.000000,18684.000000,1226.250000,2497.875000,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605858260,0.000000,-1.172161,3.515625,84.395599,50.573730,-1.200000,0.000000,0.000000,0.000000,4.750000,4.687500,4.437500,1.778101,1.721704,1.808716,4.860000,89.337158,0.000000,400.000000,13929.000000,18696.000000,1224.750000,2497.687500,11.250000
e00fce68b6dc19eefd628b4e,2020-11-20,1605859195,0.000000,-1.172161,3.515625,90.647133,50.588989,-1.000000,0.000000,0.000000,0.000000,4.750000,4.625000,4.312500,1.770044,1.732983,1.806299,4.790000,89.337158,0.000000,400.000000,13917.000000,18690.000000,1223.250000,2497.875000,11.437500
e00fce68b6dc19eefd628b4e,2020-11-20,1605860148,0.000000,-1.172161,3.515625,90.647133,51.716614,-0.710000,0.000000,0.000000,0.000000,4.750000,4.562500,4.187500,1.773267,1.725732,1.799048,4.790000,89.329529,0.000000,400.000000,13951.000000,18708.000000,1220.812500,2497.687500,11.437500
e00fce68b6dc19eefd628b4e,2020-11-20,1605861083,0.000000,-1.172161,3.515625,90.647133,51.751709,-0.910000,0.000000,0.000000,0.000000,4.687500,4.500000,4.062500,1.764404,1.729761,1.807104,4.850000,89.469910,0.000000,400.000000,13945.000000,18698.000000,1218.000000,2497.500000,11.437500
