NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68f5490112d61bdccb,2021-12-10,1645678002,20.703125,-5.573196,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-0.875000,0.203027,0.000000,0.913623,-0.500000,1.328540,2823.375000,2497.687500,10.875000,25313,99.998474,-0.023651
e00fce68f5490112d61bdccb,2021-12-10,1645678948,20.614624,-5.573196,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,75.799759,-1.062500,1.185938,0.000000,0.913623,-0.625000,1.322095,2821.875000,2497.687500,10.875000,25007,99.998474,-0.122452
e00fce68f5490112d61bdccb,2021-12-10,1645680070,20.684814,-6.059189,0.000000,0.000244,0.000000,0.000000,-1.172161,4.140625,65.641029,-1.125000,0.286011,-0.062500,0.915234,-0.562500,1.320483,2823.375000,2497.312500,10.687500,24271,99.998474,-0.162510
e00fce68f5490112d61bdccb,2021-12-10,1645681016,20.605469,-6.812210,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-1.187500,0.254590,-0.062500,0.904761,-0.562500,1.318872,2822.812500,2497.500000,10.875000,23772,99.998474,-0.221256
e00fce68f5490112d61bdccb,2021-12-10,1645681962,20.561218,-7.693405,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,65.641029,-1.375000,0.234448,-0.125000,0.910400,-0.562500,1.327734,2822.062500,2497.687500,10.875000,22732,99.998474,-0.304035
e00fce68f5490112d61bdccb,2021-12-10,1645682908,20.690918,-8.563919,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-1.625000,0.213501,-0.125000,0.913623,-0.562500,1.328540,2821.875000,2497.687500,10.875000,21860,99.998474,-0.389488
e00fce68f5490112d61bdccb,2021-12-10,1645684009,20.697021,-8.774872,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,65.641029,-1.750000,0.210278,-0.187500,0.895093,-0.562500,1.321289,2822.250000,2497.500000,10.687500,20700,99.998474,-0.474937
e00fce68f5490112d61bdccb,2021-12-10,1645684955,20.721436,-8.985825,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-1.812500,1.112622,-0.250000,0.893481,-0.625000,0.330322,2822.625000,2497.500000,10.687500,19971,99.998474,-0.589760
e00fce68f5490112d61bdccb,2021-12-10,1645685901,20.494080,-9.324951,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-2.062500,1.102954,-0.375000,0.889453,-0.500000,0.279565,2822.812500,2497.312500,10.875000,19522,99.998474,-0.685894
e00fce68f5490112d61bdccb,2021-12-10,1645686847,20.652771,-9.138031,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-2.000000,1.089258,-0.437500,0.873340,-0.562500,0.259424,2823.750000,2497.500000,10.875000,19536,99.998474,-0.814068
e00fce68f5490112d61bdccb,2021-12-10,1645687929,20.503235,-9.463806,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,65.641029,-2.187500,1.084424,-0.500000,0.862061,-0.625000,0.248145,2823.937500,2497.500000,10.875000,20195,99.998474,-0.899521
e00fce68f5490112d61bdccb,2021-12-10,1645688875,20.600891,-9.575958,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,76.581192,-2.375000,1.075562,-0.562500,0.853198,-0.562500,1.327734,2823.000000,2497.500000,10.875000,20048,99.998474,-1.011673
e00fce68f5490112d61bdccb,2021-12-10,1645689821,20.564270,-9.824295,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-2.437500,1.065894,-0.625000,0.845947,-0.625000,0.322266,2825.437500,2497.687500,10.875000,19761,99.998474,-1.094452
e00fce68f5490112d61bdccb,2021-12-10,1645690767,20.596313,-9.608002,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-2.562500,1.058643,-0.750000,0.850781,-0.625000,0.273926,2826.187500,2497.687500,10.875000,19621,99.998474,-1.206608
e00fce68f5490112d61bdccb,2021-12-10,1645691849,20.443726,-9.591980,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,64.859581,-2.625000,1.054614,-0.875000,0.831445,-0.687500,0.251367,2826.937500,2497.875000,10.875000,19689,99.998474,-1.308079
e00fce68f5490112d61bdccb,2021-12-10,1645692795,20.446777,-9.960480,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-2.750000,1.044946,-0.937500,0.818555,-0.687500,0.240088,2827.312500,2497.687500,10.875000,19484,99.998474,-1.393532
e00fce68f5490112d61bdccb,2021-12-10,1645693741,20.507812,-10.077972,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-2.750000,1.043335,-1.000000,0.813721,-0.687500,0.227197,2827.500000,2497.687500,10.875000,19663,99.998474,-1.492332
e00fce68f5490112d61bdccb,2021-12-10,1645694687,20.487976,-10.200806,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-2.875000,1.037695,-1.062500,0.805664,-0.687500,0.217529,2828.062500,2497.687500,10.875000,19670,99.998474,-1.591133
e00fce68f5490112d61bdccb,2021-12-10,1645695769,20.471191,-10.328979,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-3.062500,1.028833,-1.125000,0.806470,-0.750000,0.207861,2829.000000,2497.500000,10.875000,19702,99.998474,-1.689938
e00fce68f5490112d61bdccb,2021-12-10,1645696715,20.396423,-9.824295,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-3.125000,1.031250,-1.250000,0.798413,-0.750000,0.202222,2829.937500,2497.875000,10.875000,19972,99.998474,-1.759365
e00fce68f5490112d61bdccb,2021-12-10,1645697661,20.446777,-9.794922,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,76.581192,-3.250000,1.020776,-1.312500,0.795190,-0.750000,1.306787,2828.437500,2497.312500,10.875000,20052,99.998474,-1.871517
e00fce68f5490112d61bdccb,2021-12-10,1645698607,20.385742,-9.824295,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-3.437500,1.011108,-1.437500,0.780688,-0.812500,0.326294,2831.250000,2497.875000,10.875000,20142,99.998474,-1.956970
e00fce68f5490112d61bdccb,2021-12-10,1645699709,20.402527,-10.021896,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-3.500000,1.007886,-1.500000,0.779077,-0.875000,0.270703,2831.625000,2497.687500,10.875000,20601,99.998474,-2.069122
e00fce68f5490112d61bdccb,2021-12-10,1645700655,20.329285,-10.021896,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,76.581192,-3.625000,1.004663,-1.562500,0.779077,-0.875000,1.301953,2830.125000,2497.500000,10.875000,20510,99.998474,-2.154575
e00fce68f5490112d61bdccb,2021-12-10,1645701601,20.349121,-10.061951,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-3.812500,1.001440,-1.625000,0.768604,-0.875000,0.328711,2832.750000,2497.875000,10.875000,20791,99.998474,-2.253376
e00fce68f5490112d61bdccb,2021-12-10,1645702547,20.401001,-10.304947,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-3.875000,0.995801,-1.750000,0.766187,-0.937500,0.272314,2833.312500,2497.687500,10.875000,20829,99.998474,-2.338825
e00fce68f5490112d61bdccb,2021-12-10,1645703629,20.385742,-10.390396,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,75.799759,-3.937500,0.999829,-1.875000,0.756519,-0.937500,0.251367,2833.875000,2497.687500,10.875000,20949,99.998474,-2.464333
e00fce68f5490112d61bdccb,2021-12-10,1645704575,20.286560,-10.462494,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-4.125000,0.987744,-1.937500,0.763770,-1.000000,0.234448,2834.062500,2497.687500,10.875000,20968,99.998474,-2.563133
e00fce68f5490112d61bdccb,2021-12-10,1645705521,20.332336,-10.539932,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,76.581192,-4.312500,0.990161,-2.062500,0.749268,-1.125000,1.293896,2832.562500,2497.687500,10.875000,21177,99.998474,-2.661938
e00fce68f5490112d61bdccb,2021-12-10,1645706467,20.242310,-10.577316,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-4.250000,0.987744,-2.125000,0.750073,-1.062500,0.323877,2835.375000,2498.062500,10.875000,21386,99.998474,-2.747387
e00fce68f5490112d61bdccb,2021-12-10,1645707575,20.243835,-10.705490,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,65.641029,-4.437500,0.984521,-2.187500,0.747656,-1.187500,0.269897,2835.562500,2498.062500,10.875000,21657,99.998474,-2.888916
e00fce68f5490112d61bdccb,2021-12-10,1645708521,20.234680,-10.577316,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,76.581192,-4.562500,0.977270,-2.312500,0.744434,-1.187500,1.281006,2834.250000,2497.875000,10.875000,21825,99.998474,-3.001068
e00fce68f5490112d61bdccb,2021-12-10,1645709467,20.149231,-10.830994,0.000000,0.000000,0.000000,0.000000,-0.781441,4.160156,65.641029,-4.750000,0.973242,-2.375000,0.738794,-1.250000,0.322266,2836.500000,2498.062500,10.875000,22000,99.998474,-3.070496
e00fce68f5490112d61bdccb,2021-12-10,1645710413,20.219421,-10.964508,0.000122,0.000122,0.000244,0.078125,-1.172161,4.121094,76.581192,-4.812500,0.969214,-2.437500,0.740405,-1.312500,1.278589,2835.187500,2497.875000,10.875000,22227,99.998474,-3.155949
e00fce68f5490112d61bdccb,2021-12-10,1645711494,20.167542,-11.028595,0.010254,0.010498,0.013428,2.480469,0.000000,4.140625,65.641029,-4.875000,0.966797,-2.562500,0.734766,-1.312500,0.311792,2837.625000,2497.687500,10.875000,22243,99.998474,-3.238728
e00fce68f5490112d61bdccb,2021-12-10,1645712440,19.993591,-10.705490,0.006195,0.007172,0.009155,4.296875,0.781441,4.140625,68.766785,-5.000000,0.961963,-2.625000,0.734766,-1.437500,1.280200,2835.562500,2497.875000,10.875000,22674,99.998474,-3.340199
e00fce68f5490112d61bdccb,2021-12-10,1645713385,19.924927,-10.563965,0.006775,0.009430,0.013123,4.492188,1.172161,4.140625,68.766785,-4.937500,0.960352,-2.687500,0.724292,-1.375000,1.273755,2837.250000,2497.875000,10.875000,22569,99.998474,-3.412300
e00fce68f5490112d61bdccb,2021-12-10,1645714329,19.905090,-10.577316,0.010376,0.015472,0.021790,5.000000,1.562882,4.121094,57.045181,-5.062500,0.961963,-2.812500,0.723486,-1.500000,0.328711,2839.875000,2498.062500,10.875000,22847,99.998474,-3.468376
e00fce68f5490112d61bdccb,2021-12-10,1645715409,19.575500,-10.139389,0.026611,0.032257,0.039764,5.781250,3.907204,4.140625,67.985352,-5.187500,0.960352,-2.812500,0.717041,-1.562500,1.272949,2838.937500,2497.875000,10.875000,23390,99.998474,-3.551155
e00fce68f5490112d61bdccb,2021-12-10,1645716353,18.696594,-8.003159,0.077057,0.079437,0.088745,6.171875,12.503053,4.140625,67.985352,-5.062500,0.958740,-2.875000,0.714624,-1.562500,1.272949,2841.562500,2498.062500,10.875000,23434,99.998474,-3.551155
e00fce68f5490112d61bdccb,2021-12-10,1645717297,17.703247,-5.682678,0.068665,0.073395,0.083893,6.152343,12.503053,4.160156,46.105007,-4.937500,0.963574,-2.875000,0.368188,-1.625000,0.368188,2847.562500,2498.062500,10.875000,23541,99.998474,-3.508430
e00fce68f5490112d61bdccb,2021-12-10,1645718241,17.184448,-4.051132,0.095520,0.101654,0.114807,6.093750,52.747253,4.179688,35.164837,-4.812500,0.342407,-2.875000,0.323877,-1.687500,0.306958,2853.562500,2497.687500,10.875000,23776,99.998474,-3.439003
e00fce68f5490112d61bdccb,2021-12-10,1645719321,16.293335,-0.478287,0.110565,0.118561,0.133636,6.386719,61.343102,4.179688,45.323566,-4.500000,0.310986,-2.750000,0.291650,-1.687500,1.260864,2853.375000,2497.875000,10.875000,24180,99.998474,-3.313496
e00fce68f5490112d61bdccb,2021-12-10,1645720265,15.785217,1.476364,0.138641,0.143982,0.160370,6.269532,50.402931,4.179688,34.383392,-4.375000,0.293262,-2.750000,0.282788,-1.687500,0.363354,2857.875000,2497.875000,10.687500,24181,99.998474,-3.212025
e00fce68f5490112d61bdccb,2021-12-10,1645721209,14.376831,7.722168,0.190796,0.194702,0.212799,6.464844,51.575092,4.160156,33.601955,-3.937500,0.296484,-2.687500,0.290845,-1.750000,0.324683,2862.187500,2498.062500,10.875000,24252,99.998474,-3.001068
e00fce68f5490112d61bdccb,2021-12-10,1645722153,13.725281,11.268311,0.003479,0.003479,0.003738,0.000000,0.000000,0.000000,0.000000,-3.375000,0.290845,-2.437500,0.286011,-1.687500,0.301318,2864.437500,2497.875000,10.875000,24406,99.998474,-2.718014
e00fce68f5490112d61bdccb,2021-12-10,1645723253,13.432312,15.025406,0.004211,0.004059,0.004288,0.000000,0.000000,0.000000,0.000000,-2.750000,0.282788,-2.187500,0.279565,-1.687500,1.264893,2862.187500,2497.875000,10.875000,24861,99.998474,-2.338825
e00fce68f5490112d61bdccb,2021-12-10,1645724197,13.584900,15.025406,0.004074,0.003967,0.004196,0.000000,0.000000,0.000000,0.000000,-2.437500,0.272314,-1.937500,0.265063,-1.625000,0.364966,2863.687500,2497.875000,10.875000,24780,99.998474,-2.039749
e00fce68f5490112d61bdccb,2021-12-10,1645725141,13.760376,15.284424,0.003708,0.003616,0.003860,0.000000,0.000000,0.000000,0.000000,-2.125000,0.263452,-1.750000,0.263452,-1.562500,0.312598,2862.000000,2498.062500,10.875000,24951,99.998474,-1.788738
e00fce68f5490112d61bdccb,2021-12-10,1645726085,13.948059,15.145569,0.004639,0.004486,0.004745,0.000000,0.000000,0.000000,0.000000,-1.937500,0.256201,-1.562500,0.247339,-1.500000,0.281177,2860.875000,2497.687500,10.875000,24830,99.998474,-1.591133
e00fce68f5490112d61bdccb,2021-12-10,1645727204,13.108826,18.296509,0.005310,0.005112,0.005386,0.000000,0.000000,0.000000,0.000000,-1.625000,0.264258,-1.375000,0.257007,-1.500000,1.265698,2858.062500,2497.875000,10.875000,25144,99.998474,-1.324100
e00fce68f5490112d61bdccb,2021-12-10,1645728148,13.201904,18.419342,0.005112,0.004883,0.005142,0.000000,0.000000,0.000000,0.000000,-1.375000,0.250562,-1.187500,0.254590,-1.375000,0.359326,2860.500000,2497.875000,10.875000,25178,99.998474,-1.137180
e00fce68f5490112d61bdccb,2021-12-10,1645729092,13.284302,18.296509,0.005112,0.004929,0.005188,0.000000,0.000000,0.000000,0.000000,-1.187500,0.250562,-1.062500,0.244922,-1.312500,0.304541,2859.187500,2497.687500,10.875000,25066,99.998474,-0.982300
e00fce68f5490112d61bdccb,2021-12-10,1645730036,13.705444,17.786484,0.003830,0.003677,0.003876,0.000000,0.000000,0.000000,0.000000,-1.000000,0.244116,-0.875000,0.245728,-1.312500,0.286816,2857.312500,2497.875000,10.875000,25239,99.998474,-0.840771
e00fce68f5490112d61bdccb,2021-12-10,1645731156,13.969421,16.093521,0.004471,0.004227,0.004471,0.000000,0.000000,0.000000,0.000000,-0.937500,0.229614,-0.812500,0.234448,-1.250000,0.262646,2853.562500,2497.875000,10.875000,25238,99.998474,-0.728619
e00fce68f5490112d61bdccb,2021-12-10,1645732100,13.723755,17.284470,0.005020,0.004761,0.005005,0.000000,0.000000,0.000000,0.000000,-0.812500,0.236060,-0.750000,0.235254,-1.187500,0.260229,2854.500000,2497.687500,10.875000,25395,99.998474,-0.629818
e00fce68f5490112d61bdccb,2021-12-10,1645733044,15.132141,13.276367,0.220093,0.209595,0.221375,6.191406,37.509159,4.140625,33.601955,-0.750000,0.227197,-0.625000,0.223169,-1.125000,0.247339,2849.625000,2497.500000,10.875000,25266,99.998474,-0.560387
e00fce68f5490112d61bdccb,2021-12-10,1645733988,15.695190,10.013275,0.202393,0.192017,0.202759,6.171875,35.946278,4.179688,34.383392,-0.750000,0.213501,-0.562500,0.219141,-1.062500,0.232837,2846.812500,2497.687500,10.875000,25223,99.998474,-0.504311
e00fce68f5490112d61bdccb,2021-12-10,1645735111,15.232849,11.027985,0.003616,0.003433,0.003616,0.000000,0.000000,0.000000,0.000000,-0.812500,0.215112,-0.500000,0.216724,-1.062500,0.238477,2847.375000,2497.687500,10.875000,25393,99.998474,-0.461586
e00fce68f5490112d61bdccb,2021-12-10,1645736055,14.634705,12.523346,0.003967,0.003784,0.003967,0.000000,0.000000,0.000000,0.000000,-0.750000,0.219946,-0.437500,0.219141,-1.062500,0.244116,2847.750000,2497.500000,10.875000,25327,99.998474,-0.416191
e00fce68f5490112d61bdccb,2021-12-10,1645736999,14.053345,14.029388,0.003891,0.003815,0.004028,0.000000,0.000000,0.000000,0.000000,-0.625000,0.227197,-0.437500,0.223169,-1.000000,0.242505,2848.875000,2497.687500,10.875000,25528,99.998474,-0.360111
e00fce68f5490112d61bdccb,2021-12-10,1645737943,13.093567,17.596893,0.004776,0.004715,0.004944,0.000000,0.000000,0.000000,0.000000,-0.750000,0.237671,-0.375000,0.236060,-1.000000,0.257007,2851.875000,2497.687500,10.875000,25362,99.998474,-0.360111
e00fce68f5490112d61bdccb,2021-12-10,1645739043,13.288879,16.779785,0.004166,0.004089,0.004288,0.000000,0.000000,0.000000,0.000000,-0.750000,0.236060,-0.312500,0.226392,-1.000000,0.244922,2850.000000,2497.687500,10.875000,25407,99.998474,-0.317387
e00fce68f5490112d61bdccb,2021-12-10,1645739987,13.943481,15.017395,0.004227,0.004166,0.004349,0.000000,0.000000,0.000000,0.000000,-0.687500,0.222363,-0.312500,0.214307,-0.937500,0.231226,2848.500000,2497.687500,10.875000,25363,99.998474,-0.304035
e00fce68f5490112d61bdccb,2021-12-10,1645740931,14.015198,14.146881,0.003464,0.003357,0.003555,0.000000,0.000000,0.000000,0.000000,-0.625000,0.213501,-0.250000,0.214307,-0.937500,0.232837,2847.750000,2497.687500,10.875000,25202,99.998474,-0.277332
e00fce68f5490112d61bdccb,2021-12-10,1645741875,13.743591,15.153580,0.004425,0.004379,0.004578,0.000000,0.000000,0.000000,0.000000,-0.625000,0.215112,-0.312500,0.215918,-0.937500,0.227197,2848.125000,2497.687500,10.875000,25404,99.998474,-0.261311
e00fce68f5490112d61bdccb,2021-12-10,1645743042,13.252258,17.572861,0.004883,0.004944,0.005081,0.000000,0.000000,0.000000,0.000000,-0.625000,0.227197,-0.250000,0.223975,-0.875000,0.240894,2849.812500,2497.687500,10.875000,25311,99.998474,-0.221256
e00fce68f5490112d61bdccb,2021-12-10,1645743986,13.897705,16.288452,0.003204,0.003235,0.003387,0.000000,0.000000,0.000000,0.000000,-0.562500,0.221558,-0.250000,0.224780,-0.875000,0.238477,2847.937500,2497.500000,10.875000,25329,99.998474,-0.205235
e00fce68f5490112d61bdccb,2021-12-10,1645744930,15.663147,10.389786,0.174835,0.174622,0.185211,6.250000,32.820515,4.179688,34.383392,-0.625000,0.199805,-0.187500,0.202222,-0.875000,0.213501,2842.875000,2497.500000,10.875000,25228,99.998474,-0.191883
e00fce68f5490112d61bdccb,2021-12-10,1645745874,16.690063,6.985168,0.108246,0.107666,0.117554,5.976562,32.820515,4.179688,34.383392,-0.687500,0.194971,-0.187500,0.190137,-0.812500,0.202222,2840.812500,2497.687500,10.875000,25319,99.998474,-0.191883
e00fce68f5490112d61bdccb,2021-12-10,1645746954,17.984009,2.723389,0.063782,0.064423,0.071777,5.390625,33.211235,4.179688,35.164837,-0.625000,0.184497,-0.187500,0.181274,-0.875000,0.195776,2837.062500,2497.125000,10.875000,25150,99.998474,-0.191883
e00fce68f5490112d61bdccb,2021-12-10,1645747898,18.232727,1.593857,0.071381,0.068665,0.074341,5.507812,32.820515,4.179688,35.164837,-0.812500,0.178052,-0.187500,0.177246,-0.812500,0.192554,2836.687500,2497.500000,10.875000,25068,99.998474,-0.149158
e00fce68f5490112d61bdccb,2021-12-10,1645748842,18.821716,-0.032349,0.041809,0.040710,0.045013,5.703125,3.907204,4.160156,35.164837,-0.875000,0.177246,-0.187500,0.174023,-0.812500,0.187720,2835.375000,2497.500000,10.875000,25156,99.998474,-0.149158
e00fce68f5490112d61bdccb,2021-12-10,1645749786,19.096375,-0.785370,0.030579,0.029297,0.032654,5.488281,2.344322,4.160156,35.164837,-0.937500,0.174829,-0.187500,0.174829,-0.812500,0.183691,2835.187500,2497.500000,10.875000,25010,99.998474,-0.162510
e00fce68f5490112d61bdccb,2021-12-10,1645750866,20.164490,-2.737350,0.005035,0.005981,0.007660,3.339844,0.390720,4.160156,57.045181,-1.000000,0.169189,-0.187500,0.833862,-0.812500,1.285840,2826.375000,2497.312500,10.875000,24841,99.998474,-0.178532
e00fce68f5490112d61bdccb,2021-12-10,1645751810,20.407104,-3.546448,0.009033,0.010010,0.013184,1.542969,-0.390720,4.160156,43.760685,-1.187500,0.166772,-0.187500,0.344019,-0.812500,0.348047,2817.187500,2497.500000,10.875000,24518,99.998474,-0.191883
e00fce68f5490112d61bdccb,2021-12-10,1645752755,20.655823,-4.173965,0.000610,0.000732,0.000854,0.253906,-1.172161,4.160156,54.700855,-1.187500,1.131958,-0.250000,0.288428,-0.812500,0.290039,2828.437500,2497.500000,10.875000,24509,99.998474,-0.277332
e00fce68f5490112d61bdccb,2021-12-10,1645753701,20.632935,-4.435654,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,54.700855,-1.312500,1.121484,-0.250000,0.260229,-0.750000,0.272314,2828.625000,2497.687500,10.875000,24258,99.998474,-0.317387
e00fce68f5490112d61bdccb,2021-12-10,1645754803,20.678711,-4.836197,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,64.859581,-1.437500,1.118262,-0.312500,0.232031,-0.750000,1.293896,2826.187500,2497.500000,10.875000,24061,99.998474,-0.416191
e00fce68f5490112d61bdccb,2021-12-10,1645755749,20.742798,-4.934998,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-1.562500,1.108594,-0.375000,0.237671,-0.812500,1.289062,2826.562500,2497.500000,10.875000,23725,99.998474,-0.490959
e00fce68f5490112d61bdccb,2021-12-10,1645756695,20.761108,-5.180664,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-1.500000,0.302124,-0.375000,0.826611,-0.812500,1.294702,2826.562500,2497.687500,10.875000,23629,99.998474,-0.547035
e00fce68f5490112d61bdccb,2021-12-10,1645757641,20.765686,-5.437012,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-1.625000,0.266675,-0.500000,0.825000,-0.750000,1.295508,2826.750000,2497.500000,10.875000,23660,99.998474,-0.603111
e00fce68f5490112d61bdccb,2021-12-10,1645758722,20.867920,-5.503769,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,64.859581,-1.812500,0.241699,-0.500000,0.827417,-0.812500,1.291479,2827.125000,2497.312500,10.875000,23493,99.998474,-0.701916
e00fce68f5490112d61bdccb,2021-12-10,1645759668,20.820618,-5.682678,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-1.875000,0.228003,-0.562500,0.817749,-0.875000,1.291479,2827.125000,2497.875000,10.875000,23441,99.998474,-0.757992
e00fce68f5490112d61bdccb,2021-12-10,1645760614,20.730591,-6.035156,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-1.875000,0.215918,-0.625000,0.814526,-0.750000,1.292285,2827.500000,2497.500000,10.875000,23512,99.998474,-0.840771
e00fce68f5490112d61bdccb,2021-12-10,1645761560,20.751953,-5.840225,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,64.859581,-2.000000,0.207861,-0.687500,0.814526,-0.812500,1.293896,2828.062500,2497.687500,10.687500,23470,99.998474,-0.870144
e00fce68f5490112d61bdccb,2021-12-10,1645762682,20.793152,-5.941696,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,64.859581,-2.000000,0.202222,-0.750000,0.810498,-0.812500,1.289062,2828.437500,2497.687500,10.875000,23499,99.998474,-0.955597
e00fce68f5490112d61bdccb,2021-12-10,1645763628,20.666504,-6.059189,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-2.125000,0.189331,-0.750000,0.804858,-0.812500,1.284228,2828.812500,2497.500000,10.875000,23619,99.998474,-1.011673
e00fce68f5490112d61bdccb,2021-12-10,1645764574,20.767212,-6.443710,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-2.250000,0.182080,-0.875000,0.803247,-0.875000,1.290674,2829.000000,2497.687500,10.875000,23757,99.998474,-1.094452
e00fce68f5490112d61bdccb,2021-12-10,1645765520,20.805359,-6.326218,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,64.859581,-2.187500,0.178052,-0.875000,0.802441,-0.875000,1.285034,2829.375000,2497.500000,10.875000,23730,99.998474,-1.123825
e00fce68f5490112d61bdccb,2021-12-10,1645766602,20.819092,-5.949707,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,64.859581,-2.187500,0.170801,-0.875000,0.795996,-0.937500,1.287451,2830.875000,2497.687500,10.875000,23745,99.998474,-1.179905
e00fce68f5490112d61bdccb,2021-12-10,1645767548,20.697021,-5.549164,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-2.312500,0.169189,-0.937500,0.791162,-0.937500,1.282617,2831.437500,2497.875000,10.875000,23829,99.998474,-1.206608
e00fce68f5490112d61bdccb,2021-12-10,1645768494,20.660400,-5.060501,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-2.250000,1.047363,-0.937500,0.356909,-0.937500,1.289868,2831.812500,2497.500000,10.875000,23738,99.998474,-1.225300
e00fce68f5490112d61bdccb,2021-12-10,1645769440,20.616150,-5.060501,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-2.250000,1.053809,-0.937500,0.299707,-1.000000,1.286646,2832.000000,2497.687500,10.875000,23780,99.998474,-1.252003
e00fce68f5490112d61bdccb,2021-12-10,1645770548,20.869446,-5.052490,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,64.859581,-2.312500,0.300513,-1.000000,0.791162,-1.062500,1.286646,2832.000000,2497.687500,10.875000,23867,99.998474,-1.252003
e00fce68f5490112d61bdccb,2021-12-10,1645771494,20.738220,-5.060501,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,66.422470,-2.250000,1.045752,-1.062500,0.335156,-1.000000,1.285034,2832.000000,2497.500000,10.875000,23679,99.998474,-1.268024
e00fce68f5490112d61bdccb,2021-12-10,1645772440,20.816040,-5.060501,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,65.641029,-2.250000,1.048975,-1.062500,0.295679,-1.062500,1.281006,2832.375000,2497.687500,10.875000,23624,99.998474,-1.294727
e00fce68f5490112d61bdccb,2021-12-10,1645773386,20.823669,-4.934998,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,65.641029,-2.312500,1.040918,-1.062500,0.274731,-1.000000,1.283423,2832.375000,2497.875000,10.875000,23457,99.998474,-1.268024
