NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce6867d3a0cda48e32a2,2022-04-13,1653026415,43.423462,23.508911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.812500,0.056396,23.562500,0.057202,23.500000,0.107153,2683.687500,2499.750000,11.812500,533,40.089417,23.913177
e00fce6867d3a0cda48e32a2,2022-04-13,1653027367,43.568420,23.383408,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,23.812500,0.062842,23.562500,0.058813,23.500000,0.107153,2683.687500,2499.750000,11.812500,515,40.069580,23.971924
e00fce6867d3a0cda48e32a2,2022-04-13,1653028319,43.504333,23.444824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.812500,0.062036,23.562500,0.055591,23.562500,0.106348,2683.687500,2499.750000,11.812500,540,40.116882,23.942551
e00fce6867d3a0cda48e32a2,2022-04-13,1653029271,43.548584,23.444824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.062036,23.562500,0.057202,23.500000,0.100708,2683.500000,2499.750000,11.625000,513,40.083313,23.985275
e00fce6867d3a0cda48e32a2,2022-04-13,1653030586,43.482971,23.444824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.061230,23.562500,0.064453,23.562500,0.111182,2683.875000,2499.750000,11.625000,524,40.171814,23.942551
e00fce6867d3a0cda48e32a2,2022-04-13,1653031538,43.609619,23.444824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.053979,23.625000,0.055591,23.562500,0.107959,2683.500000,2499.562500,11.812500,522,40.074158,23.998627
e00fce6867d3a0cda48e32a2,2022-04-13,1653032490,43.571472,23.444824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.058008,23.562500,0.054785,23.562500,0.105542,2683.687500,2499.750000,11.812500,537,40.151978,23.985275
e00fce6867d3a0cda48e32a2,2022-04-13,1653033442,43.598938,23.484879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.058813,23.562500,0.059619,23.625000,0.102319,2683.687500,2499.937500,11.812500,532,40.176392,23.998627
e00fce6867d3a0cda48e32a2,2022-04-13,1653034549,43.620300,23.444824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.057202,23.625000,0.061230,23.562500,0.102319,2683.687500,2499.562500,11.812500,526,40.188599,23.958572
e00fce6867d3a0cda48e32a2,2022-04-13,1653035501,43.620300,23.268585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.056396,23.625000,0.058813,23.562500,0.102319,2683.687500,2499.750000,11.812500,529,40.243530,23.971924
e00fce6867d3a0cda48e32a2,2022-04-13,1653036453,43.649292,23.444824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.056396,23.625000,0.056396,23.562500,0.107959,2683.312500,2499.562500,11.812500,524,40.243530,23.971924
e00fce6867d3a0cda48e32a2,2022-04-13,1653037405,43.679810,23.383408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.056396,23.625000,0.055591,23.625000,0.107153,2683.875000,2499.375000,11.812500,527,40.258789,23.998627
e00fce6867d3a0cda48e32a2,2022-04-13,1653038513,43.608093,23.383408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.062036,23.625000,0.061230,23.562500,0.106348,2683.500000,2499.562500,11.625000,517,40.281677,23.971924
e00fce6867d3a0cda48e32a2,2022-04-13,1653039465,43.576050,23.268585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.055591,23.625000,0.053979,23.562500,0.105542,2683.312500,2499.562500,11.812500,522,40.258789,23.998627
e00fce6867d3a0cda48e32a2,2022-04-13,1653040417,43.597412,23.391418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.054785,23.625000,0.057202,23.562500,0.102319,2683.500000,2499.750000,11.625000,520,40.222168,24.014648
e00fce6867d3a0cda48e32a2,2022-04-13,1653041369,43.647766,23.135071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.059619,23.625000,0.055591,23.562500,0.109570,2683.500000,2499.750000,11.625000,540,40.298462,23.985275
e00fce6867d3a0cda48e32a2,2022-04-13,1653042496,43.629456,23.338013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.056396,23.625000,0.059619,23.562500,0.104736,2683.312500,2499.375000,11.812500,513,40.284729,23.998627
e00fce6867d3a0cda48e32a2,2022-04-13,1653043448,43.687439,23.354034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.060425,23.625000,0.058813,23.562500,0.109570,2683.500000,2499.937500,11.812500,520,40.261841,24.014648
e00fce6867d3a0cda48e32a2,2022-04-13,1653044400,43.687439,23.444824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.057202,23.625000,0.064453,23.562500,0.107959,2683.312500,2499.750000,11.812500,528,40.286255,24.014648
e00fce6867d3a0cda48e32a2,2022-04-13,1653045352,43.707275,23.297958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.061230,23.625000,0.059619,23.562500,0.103931,2683.500000,2499.750000,11.812500,521,40.309143,23.971924
e00fce6867d3a0cda48e32a2,2022-04-13,1653046479,43.579102,23.330002,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.053979,23.625000,0.062036,23.562500,0.102319,2683.500000,2499.562500,11.812500,515,40.376282,23.985275
e00fce6867d3a0cda48e32a2,2022-04-13,1653047431,43.679810,23.383408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.058008,23.562500,0.055591,23.562500,0.107153,2683.312500,2499.562500,11.625000,527,40.322876,23.985275
e00fce6867d3a0cda48e32a2,2022-04-13,1653048383,43.742371,23.321991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.054785,23.562500,0.056396,23.562500,0.106348,2683.500000,2499.562500,11.812500,510,40.376282,23.985275
e00fce6867d3a0cda48e32a2,2022-04-13,1653049335,43.669128,23.297958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.059619,23.562500,0.058008,23.562500,0.107153,2683.500000,2499.750000,11.812500,526,40.350342,23.985275
e00fce6867d3a0cda48e32a2,2022-04-13,1653050462,43.658447,23.391418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.064453,23.562500,0.058008,23.562500,0.107959,2683.500000,2499.750000,11.625000,522,40.339661,23.998627
e00fce6867d3a0cda48e32a2,2022-04-13,1653051414,43.699646,23.330002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.059619,23.562500,0.061230,23.562500,0.106348,2683.500000,2499.750000,11.625000,516,40.428162,23.971924
e00fce6867d3a0cda48e32a2,2022-04-13,1653052366,43.667603,23.236542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.812500,0.058813,23.562500,0.060425,23.500000,0.103931,2683.500000,2499.562500,11.812500,521,40.348816,23.958572
e00fce6867d3a0cda48e32a2,2022-04-13,1653053318,43.746948,23.207169,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,23.875000,0.057202,23.562500,0.058813,23.500000,0.107959,2683.687500,2499.562500,11.812500,529,40.390015,23.971924
e00fce6867d3a0cda48e32a2,2022-04-13,1653054446,43.728638,23.297958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.812500,0.053174,23.562500,0.063647,23.500000,0.112793,2683.875000,2499.562500,11.812500,525,40.435791,23.899826
e00fce6867d3a0cda48e32a2,2022-04-13,1653055398,43.734741,23.297958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.812500,0.058008,23.562500,0.058813,23.500000,0.109570,2683.687500,2499.750000,11.812500,518,40.409851,23.913177
e00fce6867d3a0cda48e32a2,2022-04-13,1653056350,43.702698,23.268585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.812500,0.058008,23.500000,0.058008,23.500000,0.105542,2683.875000,2499.562500,11.812500,518,40.487671,23.883804
e00fce6867d3a0cda48e32a2,2022-04-13,1653057302,43.659973,23.268585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.750000,0.057202,23.500000,0.060425,23.500000,0.106348,2683.875000,2499.750000,11.812500,519,40.408325,23.883804
e00fce6867d3a0cda48e32a2,2022-04-13,1653058410,43.656921,23.207169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.750000,0.056396,23.500000,0.058008,23.500000,0.105542,2683.875000,2499.937500,11.812500,541,40.460205,23.870453
e00fce6867d3a0cda48e32a2,2022-04-13,1653059362,43.630981,23.297958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.750000,0.057202,23.500000,0.057202,23.500000,0.104736,2684.062500,2499.562500,11.812500,509,40.472412,23.870453
e00fce6867d3a0cda48e32a2,2022-04-13,1653060314,43.748474,23.313980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.750000,0.060425,23.500000,0.057202,23.437500,0.103931,2683.875000,2499.937500,11.812500,530,40.441895,23.843750
e00fce6867d3a0cda48e32a2,2022-04-13,1653061266,43.725586,23.191147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.750000,0.056396,23.437500,0.057202,23.437500,0.103125,2684.062500,2499.750000,11.812500,522,40.432739,23.870453
e00fce6867d3a0cda48e32a2,2022-04-13,1653062394,43.664551,23.207169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.750000,0.056396,23.437500,0.054785,23.437500,0.109570,2684.062500,2499.750000,11.812500,532,40.481567,23.827728
e00fce6867d3a0cda48e32a2,2022-04-13,1653063346,43.783569,23.207169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.687500,0.056396,23.437500,0.061230,23.437500,0.107153,2684.437500,2499.750000,11.812500,525,40.467834,23.827728
e00fce6867d3a0cda48e32a2,2022-04-13,1653064298,43.731689,23.087006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.687500,0.053174,23.375000,0.058813,23.437500,0.108765,2684.250000,2499.750000,11.812500,513,40.483093,23.857101
e00fce6867d3a0cda48e32a2,2022-04-13,1653065250,43.772888,23.207169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.687500,0.057202,23.437500,0.059619,23.437500,0.115210,2684.250000,2499.750000,11.812500,536,40.504456,23.801025
e00fce6867d3a0cda48e32a2,2022-04-13,1653066424,43.725586,23.268585,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,23.687500,0.053979,23.375000,0.058008,23.375000,0.108765,2684.437500,2499.750000,11.812500,532,40.464783,23.801025
e00fce6867d3a0cda48e32a2,2022-04-13,1653067376,43.695068,23.207169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.687500,0.053979,23.375000,0.053979,23.375000,0.105542,2684.437500,2499.562500,11.812500,523,40.545654,23.787674
e00fce6867d3a0cda48e32a2,2022-04-13,1653068328,43.713379,22.948151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.625000,0.061230,23.375000,0.058813,23.312500,0.105542,2684.437500,2499.750000,11.812500,532,40.473938,23.774323
e00fce6867d3a0cda48e32a2,2022-04-13,1653069280,43.771362,23.191147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.625000,0.056396,23.375000,0.062842,23.312500,0.107959,2684.437500,2499.375000,11.812500,528,40.541077,23.744942
e00fce6867d3a0cda48e32a2,2022-04-13,1653070386,43.652344,23.207169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.625000,0.057202,23.375000,0.055591,23.375000,0.106348,2684.812500,2499.750000,11.812500,531,40.563965,23.731590
e00fce6867d3a0cda48e32a2,2022-04-13,1653071338,43.652344,23.207169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.562500,0.058008,23.375000,0.057202,23.312500,0.103931,2684.625000,2499.562500,11.812500,531,40.509033,23.718239
e00fce6867d3a0cda48e32a2,2022-04-13,1653072290,43.659973,23.081665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.562500,0.058008,23.312500,0.053979,23.250000,0.105542,2684.812500,2499.750000,11.812500,521,40.499878,23.758301
e00fce6867d3a0cda48e32a2,2022-04-13,1653073242,43.682861,23.143082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.625000,0.055591,23.312500,0.055591,23.312500,0.103931,2684.625000,2499.562500,11.812500,543,40.496826,23.744942
e00fce6867d3a0cda48e32a2,2022-04-13,1653074350,43.684387,22.894745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.562500,0.060425,23.312500,0.057202,23.250000,0.100708,2684.812500,2499.937500,11.812500,512,40.560913,23.702217
e00fce6867d3a0cda48e32a2,2022-04-13,1653075302,43.563843,23.081665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.562500,0.053979,23.312500,0.059619,23.250000,0.104736,2685.000000,2499.562500,11.812500,541,40.481567,23.702217
e00fce6867d3a0cda48e32a2,2022-04-13,1653076254,43.708801,23.081665,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,0.057202,23.250000,0.058008,23.250000,0.105542,2685.000000,2499.562500,11.812500,518,40.586853,23.688866
e00fce6867d3a0cda48e32a2,2022-04-13,1653077206,43.638611,22.918777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.562500,0.056396,23.250000,0.066064,23.250000,0.104736,2685.000000,2499.750000,11.812500,519,40.570068,23.662163
e00fce6867d3a0cda48e32a2,2022-04-13,1653078314,43.641663,23.081665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,0.055591,23.250000,0.058008,23.187500,0.111182,2685.375000,2499.750000,11.812500,514,40.528870,23.646141
e00fce6867d3a0cda48e32a2,2022-04-13,1653079266,43.618774,22.942810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,0.057202,23.250000,0.055591,23.187500,0.099902,2685.375000,2499.937500,11.812500,532,40.533447,23.590065
e00fce6867d3a0cda48e32a2,2022-04-13,1653080218,43.630981,22.825317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.437500,0.057202,23.250000,0.053979,23.187500,0.103125,2685.375000,2499.562500,11.812500,519,40.499878,23.632790
e00fce6867d3a0cda48e32a2,2022-04-13,1653081170,43.684387,23.065643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.437500,0.055591,23.187500,0.058813,23.187500,0.103931,2685.375000,2499.750000,11.812500,514,40.560913,23.576714
e00fce6867d3a0cda48e32a2,2022-04-13,1653082279,43.634033,23.017578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.437500,0.054785,23.187500,0.059619,23.187500,0.099097,2685.750000,2499.750000,11.812500,511,40.573120,23.550011
e00fce6867d3a0cda48e32a2,2022-04-13,1653083231,43.649292,22.878723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.437500,0.053979,23.187500,0.058008,23.125000,0.106348,2685.750000,2499.937500,11.812500,516,40.574646,23.576714
e00fce6867d3a0cda48e32a2,2022-04-13,1653084183,43.568420,22.886734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.437500,0.053174,23.125000,0.058008,23.125000,0.099097,2685.750000,2499.750000,11.812500,517,40.509033,23.590065
e00fce6867d3a0cda48e32a2,2022-04-13,1653085135,43.698120,22.825317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.437500,0.057202,23.125000,0.053979,23.062500,0.100708,2685.750000,2499.750000,11.812500,513,40.568542,23.520638
e00fce6867d3a0cda48e32a2,2022-04-13,1653086223,43.666077,22.886734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.375000,0.061230,23.125000,0.050757,23.125000,0.105542,2685.937500,2499.750000,11.812500,511,40.528870,23.536659
e00fce6867d3a0cda48e32a2,2022-04-13,1653087175,43.513489,22.857361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.375000,0.055591,23.125000,0.053979,23.062500,0.107153,2685.937500,2499.750000,11.812500,527,40.501404,23.536659
e00fce6867d3a0cda48e32a2,2022-04-13,1653088127,43.560791,22.833328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.375000,0.054785,23.125000,0.055591,23.062500,0.099902,2685.937500,2499.750000,11.812500,506,40.565491,23.493935
e00fce6867d3a0cda48e32a2,2022-04-13,1653089079,43.609619,22.825317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.375000,0.053979,23.062500,0.057202,23.062500,0.099902,2685.937500,2499.937500,11.812500,505,40.547180,23.464561
e00fce6867d3a0cda48e32a2,2022-04-13,1653090166,43.614197,22.956161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.375000,0.053979,23.062500,0.060425,23.062500,0.103125,2686.312500,2499.750000,11.812500,517,40.573120,23.451210
e00fce6867d3a0cda48e32a2,2022-04-13,1653091118,43.528748,22.841339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.312500,0.052368,23.062500,0.058008,23.062500,0.103931,2686.312500,2499.937500,11.812500,521,40.559387,23.437859
e00fce6867d3a0cda48e32a2,2022-04-13,1653092070,43.588257,22.833328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.312500,0.057202,23.062500,0.058008,23.000000,0.103125,2686.312500,2499.750000,11.812500,510,40.533447,23.451210
e00fce6867d3a0cda48e32a2,2022-04-13,1653093022,43.486023,22.825317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.312500,0.058008,23.000000,0.062036,23.000000,0.099097,2686.312500,2499.937500,11.812500,515,40.504456,23.424507
e00fce6867d3a0cda48e32a2,2022-04-13,1653094155,43.571472,22.886734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.250000,0.058008,23.000000,0.060425,23.000000,0.100708,2686.500000,2499.750000,11.812500,526,40.565491,23.395134
e00fce6867d3a0cda48e32a2,2022-04-13,1653095107,43.508911,22.769241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.312500,0.053979,23.000000,0.050757,23.000000,0.101514,2686.312500,2499.937500,11.812500,514,40.554810,23.395134
e00fce6867d3a0cda48e32a2,2022-04-13,1653096059,43.412781,22.707825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.250000,0.055591,23.000000,0.058008,23.000000,0.103931,2686.500000,2500.125000,11.812500,505,40.513611,23.395134
e00fce6867d3a0cda48e32a2,2022-04-13,1653097011,43.519592,22.825317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.250000,0.059619,23.000000,0.055591,22.937500,0.106348,2686.500000,2499.937500,11.812500,514,40.538025,23.368431
e00fce6867d3a0cda48e32a2,2022-04-13,1653098099,43.431091,22.825317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.250000,0.053979,22.937500,0.054785,22.937500,0.103931,2686.687500,2499.750000,12.000000,512,40.505981,23.336388
e00fce6867d3a0cda48e32a2,2022-04-13,1653099051,43.617249,22.886734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.187500,0.053979,22.937500,0.058813,22.937500,0.099902,2686.687500,2499.937500,12.000000,526,40.522766,23.349739
e00fce6867d3a0cda48e32a2,2022-04-13,1653100003,43.505859,22.707825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.250000,0.058008,22.937500,0.056396,22.937500,0.103125,2686.687500,2499.562500,11.812500,523,40.505981,23.336388
e00fce6867d3a0cda48e32a2,2022-04-13,1653100955,43.475342,22.769241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.250000,0.053979,22.937500,0.054785,22.875000,0.107153,2686.875000,2499.937500,11.812500,509,40.528870,23.293663
e00fce6867d3a0cda48e32a2,2022-04-13,1653102063,43.359375,22.825317,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,23.187500,0.057202,22.937500,0.053174,22.875000,0.104736,2687.062500,2499.937500,12.000000,525,40.528870,23.280312
e00fce6867d3a0cda48e32a2,2022-04-13,1653103015,43.370056,22.729187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.187500,0.057202,22.875000,0.059619,22.875000,0.103931,2687.062500,2499.937500,12.000000,524,40.554810,23.280312
e00fce6867d3a0cda48e32a2,2022-04-13,1653103967,43.519592,22.825317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.187500,0.050757,22.937500,0.059619,22.875000,0.103931,2686.875000,2499.937500,12.000000,507,40.499878,23.266960
e00fce6867d3a0cda48e32a2,2022-04-13,1653104919,43.460083,22.646408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.187500,0.055591,22.875000,0.058008,22.875000,0.101514,2687.062500,2499.750000,12.000000,522,40.478516,23.309685
e00fce6867d3a0cda48e32a2,2022-04-13,1653106007,43.312073,22.707825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.187500,0.056396,22.937500,0.055591,22.875000,0.099902,2686.875000,2499.937500,12.000000,521,40.473938,23.266960
e00fce6867d3a0cda48e32a2,2022-04-13,1653106959,43.429565,22.576981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.187500,0.053979,22.875000,0.058008,22.875000,0.102319,2687.062500,2499.937500,11.812500,521,40.444946,23.266960
e00fce6867d3a0cda48e32a2,2022-04-13,1653107911,43.350220,22.707825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.125000,0.056396,22.875000,0.055591,22.875000,0.102319,2687.062500,2499.937500,12.000000,521,40.444946,23.266960
e00fce6867d3a0cda48e32a2,2022-04-13,1653108863,43.341064,22.729187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.125000,0.057202,22.875000,0.056396,22.812500,0.100708,2687.250000,2499.937500,12.000000,519,40.432739,23.253609
e00fce6867d3a0cda48e32a2,2022-04-13,1653109950,43.367004,22.707825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.125000,0.057202,22.875000,0.060425,22.812500,0.106348,2687.250000,2499.937500,12.000000,513,40.483093,23.240250
e00fce6867d3a0cda48e32a2,2022-04-13,1653110902,43.431091,22.646408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.125000,0.053979,22.875000,0.058813,22.812500,0.100708,2687.250000,2499.937500,12.000000,509,40.419006,23.253609
e00fce6867d3a0cda48e32a2,2022-04-13,1653111854,43.345642,22.675781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.125000,0.057202,22.812500,0.058008,22.812500,0.102319,2687.437500,2500.312500,12.000000,515,40.403748,23.240250
e00fce6867d3a0cda48e32a2,2022-04-13,1653112806,43.315125,22.638397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.125000,0.057202,22.812500,0.061230,22.812500,0.105542,2687.437500,2499.937500,12.000000,506,40.464783,23.197525
e00fce6867d3a0cda48e32a2,2022-04-13,1653113914,43.415833,22.560959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.062500,0.058813,22.812500,0.055591,22.812500,0.107959,2687.437500,2500.125000,12.000000,526,40.399170,23.197525
e00fce6867d3a0cda48e32a2,2022-04-13,1653114866,43.296814,22.801285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.062500,0.053174,22.812500,0.053979,22.750000,0.101514,2687.625000,2499.750000,12.000000,516,40.396118,23.184174
e00fce6867d3a0cda48e32a2,2022-04-13,1653115818,43.395996,22.638397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.125000,0.052368,22.812500,0.050757,22.750000,0.107959,2687.812500,2499.937500,12.000000,529,40.423584,23.184174
e00fce6867d3a0cda48e32a2,2022-04-13,1653116770,43.295288,22.576981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.062500,0.057202,22.750000,0.055591,22.750000,0.101514,2687.625000,2499.750000,12.000000,518,40.394592,23.168152
e00fce6867d3a0cda48e32a2,2022-04-13,1653118081,43.159485,22.638397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.062500,0.056396,22.750000,0.057202,22.750000,0.107959,2687.812500,2500.125000,12.000000,519,40.419006,23.128098
e00fce6867d3a0cda48e32a2,2022-04-13,1653119033,43.174744,22.590332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.062500,0.056396,22.750000,0.054785,22.750000,0.102319,2688.000000,2499.937500,12.000000,512,40.391541,23.141449
e00fce6867d3a0cda48e32a2,2022-04-13,1653119985,43.148804,22.552948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0.057202,22.750000,0.055591,22.750000,0.106348,2687.812500,2499.937500,12.000000,519,40.403748,23.112076
e00fce6867d3a0cda48e32a2,2022-04-13,1653120937,43.234253,22.560959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0.058008,22.750000,0.057202,22.687500,0.102319,2687.625000,2499.937500,12.000000,518,40.377808,23.128098
e00fce6867d3a0cda48e32a2,2022-04-13,1653122045,43.183899,22.606354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0.058008,22.750000,0.051562,22.687500,0.103125,2688.000000,2499.750000,12.000000,518,40.345764,23.085373
e00fce6867d3a0cda48e32a2,2022-04-13,1653122997,43.138123,22.769241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0.057202,22.687500,0.057202,22.687500,0.105542,2688.000000,2500.125000,12.000000,516,40.309143,23.098724
e00fce6867d3a0cda48e32a2,2022-04-13,1653123949,43.164062,22.451477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0.053979,22.687500,0.051562,22.687500,0.106348,2688.187500,2499.937500,12.000000,534,40.330505,23.072021
e00fce6867d3a0cda48e32a2,2022-04-13,1653124901,43.193054,22.552948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0.053979,22.687500,0.057202,22.625000,0.105542,2688.187500,2499.750000,12.000000,516,40.304565,23.072021
e00fce6867d3a0cda48e32a2,2022-04-13,1653126010,43.133545,22.520905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.937500,0.053979,22.687500,0.056396,22.625000,0.106348,2688.187500,2500.125000,12.000000,511,40.316772,23.042648
e00fce6867d3a0cda48e32a2,2022-04-13,1653126962,43.122864,22.520905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.937500,0.056396,22.625000,0.053979,22.625000,0.095874,2688.375000,2500.125000,12.000000,513,40.248108,23.029297
